id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
26633896,OKL,,OKL,PreservedSpecimen,b474ecee-f649-4d6e-a670-0983cfbb4adf,,OKL228269,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Liatris|Liatris squarrosa,Plantae,Magnoliophyta,,Asterales,Asteraceae,Liatris squarrosa var. glabrata,89338.0,(Rydb.) Gaiser,Liatris,,squarrosa,var.,glabrata,Variety,A. D. Thomas,1970-04-11,,,,,,A. D. Thomas,,L-72,1970-04-11,,1970.0,4.0,11.0,101.0,,,,"sandstone outcrop, roadside",,,,,,,single,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=52b8742c-bbb1-40ba-bc95-78511deedd39,,,,,,,,,,,,,,,,United States,Oklahoma,Canadian,,Hwy jct; jct of SH 37 and Methodist Road,,,,,,,,,,,,,,,,,,,,,,JSP,2006-03-02 00:00:00,515a69dc-fc8c-11e7-ab69-436d87a22420,473,b474ecee-f649-4d6e-a670-0983cfbb4adf,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26633896,Canadian,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26633567,OKL,,OKL,PreservedSpecimen,52b8742c-bbb1-40ba-bc95-78511deedd39,,OKL227871,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Liatris|Liatris squarrosa,Plantae,Magnoliophyta,,Asterales,Asteraceae,Liatris squarrosa var. glabrata,89338.0,(Rydb.) Gaiser,Liatris,,squarrosa,var.,glabrata,Variety,A. D. Thomas,1970-04-11,,,,,,A. D. Thomas,,L-72,1970-04-11,,1970.0,4.0,11.0,101.0,,,,"sandstone outcrop, roadside",,,,,,,single,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=b474ecee-f649-4d6e-a670-0983cfbb4adf,,,,,,,,,,,,,,,,United States,Oklahoma,Canadian,,Hwy jct; jct of SH 37 and Methodist Road,,,,,,,,,,,,,,,,,,,,,,JSP,2006-03-03 00:00:00,515b5446-fc8c-11e7-9ce7-0730ab3d7fe4,473,52b8742c-bbb1-40ba-bc95-78511deedd39,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26633567,Canadian,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26716057,OKL,,OKL,PreservedSpecimen,6d74d8d4-0d2b-470a-a4b5-455b98aaaab8,,OKL161079,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Tripidium|Tripidium ravennae,Plantae,Magnoliophyta,,Poales,Poaceae,Tripidium ravennae subsp. ravennae,253717.0,(L.) H. Scholz,Tripidium,,ravennae,subsp.,ravennae,Subspecies,A. Buthod,May 2015,,,,,,T. A. Zanoni,,4247,1978-08-29,,1978.0,8.0,29.0,241.0,,,,"River's edge vegetation, riverbed vegetation",,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Canadian,,"Mustang Air Field; 4.5 mi W & 3.5 mi S of Mustang Air Field, Canadian River",,,,35.4107,-98.0966,,1609.0,11N 8W 19; T11N R8W sec19.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,AKB,2012-06-12 00:00:00,517ebb48-fc8c-11e7-a08e-7bfc74ccb1bb,473,6d74d8d4-0d2b-470a-a4b5-455b98aaaab8,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26716057,Canadian,
26592710,OKL,,OKL,PreservedSpecimen,355ec470-8af6-4970-b65c-162fd546f398,,na-EPA98-749,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Juncaceae|Juncus,Plantae,Magnoliophyta,,Poales,Juncaceae,Juncus torreyi,238.0,Coville,Juncus,,torreyi,,,Species,B. Hoagland,1998-08-13,,,,,,B. Hoagland,N. McCarty,98-749,1998-08-13,,1998.0,8.0,13.0,225.0,,,,,,,,,,,singlecatalognumber:AccNo; collector:Team; catalognumber:Duplicate,,,,,,,,,,,,,,,,,United States,Oklahoma,Canadian,,Union City; 3.0 mi E & 1.5 mi S of Union City,,,,34.5071,-97.8842,,1609.0,1N 7W 1; T1N R7W sec1.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2003-02-13 00:00:00,518b1780-fc8c-11e7-a73e-ebf37b25a6f5,473,355ec470-8af6-4970-b65c-162fd546f398,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26592710,Canadian,
26627685,OKL,,OKL,PreservedSpecimen,6dc913ce-8a6c-4180-8384-4f32d2f56b83,,OKL219947,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Juncaceae|Juncus,Plantae,Magnoliophyta,,Poales,Juncaceae,Juncus torreyi,238.0,Coville,Juncus,,torreyi,,,Species,Bruce Hoagland,1998-08-13,,,,,,Bruce Hoagland,Newell McCarty,98-962,1998-08-13,,1998.0,8.0,13.0,225.0,,,,,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Canadian,,Union City; 3.0 mi E & 1.5 mi S of Union City,,,,34.5071,-97.8842,,1609.0,1N 7W 1; T1N R7W sec1.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2003-02-13 00:00:00,518c01ea-fc8c-11e7-ad11-7f39ba7c418d,473,6dc913ce-8a6c-4180-8384-4f32d2f56b83,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26627685,Canadian,
26721127,OKL,,OKL,PreservedSpecimen,68b42138-4b17-456b-8a87-1bb4bed64b31,,OKL67109,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Liliales|Smilacaceae|Smilax,Plantae,Magnoliophyta,,Liliales,Smilacaceae,Smilax tamnoides,101582.0,L.,Smilax,,tamnoides,,,Species,unknown,1964,,,,,,"E. L. Little, Jr",,3950,1936-09-26,,1936.0,9.0,26.0,270.0,,,,,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Canadian,,Devils Canyon,,,,,,,,17,,,,,,,,,,,,,,DLB,1997-01-01 00:00:00,519529c8-fc8c-11e7-8072-93e2da8b4109,473,68b42138-4b17-456b-8a87-1bb4bed64b31,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26721127,Canadian,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26636291,OKL,,OKL,PreservedSpecimen,3762a4ad-35ca-41ad-98a4-4bba5a957bf0,,OKL232273,Plantae|Spermatophyta|Tracheophyta|Coniferophyta|Pinopsida|Pinales|Cupressaceae|Juniperus,Plantae,Coniferophyta,Pinopsida,Pinales,Cupressaceae,Juniperus virginiana,34163.0,L.,Juniperus,,virginiana,,,Species,A. Buthod,2004-09-01,,,,,,A. Buthod,B. Hoagland,AB-6206,2004-09-01,,2004.0,9.0,1.0,245.0,,,,Oak woodland,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Canadian,,Oklahoma City; Oklahoma City at Camp Kickapoo Boy Scout Camp,,,,35.3422,-97.6621,,1609.0,10N 4W 18; T10N R4W sec18.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2005-07-01 00:00:00,51968962-fc8c-11e7-8393-cb7786dd8302,473,3762a4ad-35ca-41ad-98a4-4bba5a957bf0,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26636291,Canadian,
26702539,OKL,,OKL,PreservedSpecimen,16aed55f-1ef1-44fa-8526-79f423560d3a,,OKL45206,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Muhlenbergia,Plantae,Magnoliophyta,,Poales,Poaceae,Muhlenbergia racemosa,410.0,"(Michx.) Britton, Sterns & Poggenb.",Muhlenbergia,,racemosa,,,Species,S. C. Barber,"August 13th, 1976",,,,,,"E. L. Little, Jr",,3995,1936-09-26,,1936.0,9.0,26.0,270.0,,,,,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Canadian,,Devil's Canyon,,,,,,,,17,,,,,,,,,,,,,,rjd,1999-11-03 00:00:00,51b44b00-fc8c-11e7-8f53-abb6a9f3b6ca,473,16aed55f-1ef1-44fa-8526-79f423560d3a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26702539,Canadian,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26698810,OKL,,OKL,PreservedSpecimen,9c37973e-c721-475b-866c-9c02eb3a9ed9,,OKL258673,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Commelinales|Commelinaceae|Tradescantia,Plantae,Magnoliophyta,,Commelinales,Commelinaceae,Tradescantia occidentalis,1149.0,(Britt.) Smyth,Tradescantia,,occidentalis,,,Species,A. Buthod,Sep 2014,,,,,,L. Magrath,,13898,1983-05-25,,1983.0,5.0,25.0,145.0,,,scattered,Red gypsum soil in hills,,Blue in color,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Canadian,,Hwy 281; 6.8 mi SE on hwy 281 spur [verbatim],,,,,,,,,,,,,,,,,,,,,,AKB,2014-09-29 00:00:00,51b6bc0a-fc8c-11e7-8248-934ad77d52a2,473,9c37973e-c721-475b-866c-9c02eb3a9ed9,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26698810,Canadian,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26698877,OKL,,OKL,PreservedSpecimen,2b54bc2a-ee13-4488-8191-121e8edafb77,,OKL259150,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Santalales|Santalaceae|Comandra,Plantae,Magnoliophyta,,Santalales,Santalaceae,Comandra umbellata,1030.0,(L.) Nutt.,Comandra,,umbellata,,,Species,A. Buthod,Dec 2014,,,,,,L. Magrath,,13798,1983-05-07,,1983.0,5.0,7.0,127.0,,,Locally common,Locally common,,Flowers white,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Canadian,,"Water's Canyon; Ca. 2.0 mi E, 1.0 mi N on hwy 37, 1.0 E & 0.3 NE of Canyon Cemetary",,,,35.4421,-98.2804,,1609.0,11N 10W 8 S/2; T11N R10W sec8.0 S/2,,,,False,Coordinates based on TRS centroid,,,,,,,,,AKB,2014-12-09 00:00:00,51b7f48a-fc8c-11e7-adce-4f935bdf4db3,473,2b54bc2a-ee13-4488-8191-121e8edafb77,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26698877,Canadian,
26653365,OKL,,OKL,PreservedSpecimen,d52c02f9-35ce-46ad-af3f-b5a23fbed1fb,,OKL259389,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Celastrales|Celastraceae|Celastrus,Plantae,Magnoliophyta,,Celastrales,Celastraceae,Celastrus scandens,77326.0,L.,Celastrus,,scandens,,,Species,L. Magrath,1983-05-07,,,,,,L. Magrath,,13807,1983-05-07,,1983.0,5.0,7.0,127.0,,,scattered,scattered,,vine,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Canadian,,"Water's Canyon; Water's Canyon, ca. 0.2 mi E, 1.9 mi N on SH-37, 1.0 mi E & 0.3 mi NE of Canyon Cemetery",,,,35.4421,-98.2804,,1609.0,11N 10W 8 S/2; T11N R10W sec8.0 S/2,,,,False,Coordinates based on TRS centroid,,,,,,,,,lc,2016-03-11 00:00:00,51bdc0fe-fc8c-11e7-91b9-e75059969503,473,d52c02f9-35ce-46ad-af3f-b5a23fbed1fb,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26653365,Canadian,
26653366,OKL,,OKL,PreservedSpecimen,66458eac-6d91-4d65-834a-cd3b02ee196c,,OKL259391,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Alismatales|Hydrocharitaceae,Plantae,Magnoliophyta,,Alismatales,Hydrocharitaceae,Najas,4550.0,L.,Najas,,,,,Genus,L. Magrath,1983-05-07,,,,,,L. Magrath,,13809,1983-05-07,,1983.0,5.0,7.0,127.0,,,scattered,", submerged",,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Canadian,,"Water's Canyon; Water's Canyon, ca. 0.2 mi E, 1.9 mi N on SH-37, 1.0 mi E & 0.3 mi NE of Canyon Cemetery",,,,35.4421,-98.2804,,1609.0,11N 10W 8 S/2; T11N R10W sec8.0 S/2,,,,False,Coordinates based on TRS centroid,,,,,,,,,lc,2016-03-11 00:00:00,51bde80e-fc8c-11e7-a126-77a913fb3b32,473,66458eac-6d91-4d65-834a-cd3b02ee196c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26653366,Canadian,
26698861,OKL,,OKL,PreservedSpecimen,b948a64d-a180-456d-93a3-b26c6fe00d71,,OKL259052,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Asterids|Cornales|Loasaceae|Mentzelia,Plantae,Magnoliophyta,,Cornales,Loasaceae,Mentzelia nuda,2517.0,(Pursh) Torr. & A. Gray,Mentzelia,,nuda,,,Species,A. Buthod,Apr 2015,,,,,,L. Magrath,,11767,1981-08-11,,1981.0,8.0,11.0,223.0,,,common,"Red sandy soil over red sandstone, 3-5.0'",,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Canadian,,Geary; 5.5 mi S on hwy 281 & 1.5 mi on spur 281 of Geary,,,,,,,,,,,,,,,,,,,,,,AKB,2016-03-28 00:00:00,51c05918-fc8c-11e7-b197-0bc9c75b8886,473,b948a64d-a180-456d-93a3-b26c6fe00d71,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26698861,Canadian,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26673317,OKL,,OKL,PreservedSpecimen,ebb6209e-ab3e-4900-b9e2-85180b42e9e1,,OKL100021,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Sapindales|Sapindaceae|Aesculus|Aesculus glabra,Plantae,Magnoliophyta,,Sapindales,Sapindaceae,Aesculus glabra var. arguta,105865.0,(Buckley) B.L. Rob.,Aesculus,,glabra,var.,arguta,Variety,T. C. Dent,01/09/1990,,,,,,T. A. Zanoni,,3244,1977-08-27,,1977.0,8.0,27.0,239.0,,,,"elm, walnut, oak, sugar maple woods in canyon bottom",,0.5 in stem,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Canadian,,Devils Canyon; canyon bottom,,,,35.4291,-99.2497,,1609.0,17 11N 19W; 11N 19W 18; T11N R19W sec18.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,DLB,1997-01-01 00:00:00,51cc191a-fc8c-11e7-94cf-cb8f5954bb4d,473,ebb6209e-ab3e-4900-b9e2-85180b42e9e1,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26673317,Canadian,
26673446,OKL,,OKL,PreservedSpecimen,efde2825-1def-4b98-bee3-5770f7e53642,,OKL101363,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Sapindales|Anacardiaceae|Toxicodendron,Plantae,Magnoliophyta,,Sapindales,Anacardiaceae,Toxicodendron radicans,3633.0,(L.) Kuntze,Toxicodendron,,radicans,,,Species,M. Hopkins,1937-10-03,,,,,,M. Hopkins,,2128,1937-10-03,,1937.0,10.0,3.0,276.0,,,,dry soil,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Canadian,,Devil's Canyon; 5 mi E of Hinton,,,,,,,,17,,,,,,,,,,,,,,DLB,1997-01-01 00:00:00,51d0d41e-fc8c-11e7-8988-330e3a7ae743,473,efde2825-1def-4b98-bee3-5770f7e53642,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26673446,Canadian,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26676184,OKL,,OKL,PreservedSpecimen,708c8e95-bd74-405b-9dfc-5912e357edcf,,OKL11692,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Sapindales|Anacardiaceae|Toxicodendron,Plantae,Magnoliophyta,,Sapindales,Anacardiaceae,Toxicodendron radicans,3633.0,(L.) Kuntze,Toxicodendron,,radicans,,,Species,J. E. Williams,1972,,,,,,"E. L. Little, Jr",,3924,1936-09-26,,1936.0,9.0,26.0,270.0,,,,,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Canadian,,Devil's Canyon,,,,,,,,17,,,,,,,,,,,,,,DLB,1997-01-01 00:00:00,51d20c9e-fc8c-11e7-b7a6-f38885e3b986,473,708c8e95-bd74-405b-9dfc-5912e357edcf,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26676184,Canadian,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26679170,OKL,,OKL,PreservedSpecimen,b7d73afd-4ae1-4004-9cab-82f3d3bad351,,OKL132441,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Dipsacales|Viburnaceae|Viburnum,Plantae,Magnoliophyta,,Dipsacales,Adoxaceae,Viburnum rufidulum,45039.0,Raf.,Viburnum,,rufidulum,,,Species,T. J. Weckman,December 2003,,"Eastern Kentucky University, Richmond, KY 40475",,,,"E. L. Little, Jr",,3927,1936-09-26,,1936.0,9.0,26.0,270.0,,,,,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Canadian,,Devils Canyon,,,,,,,,17,,,,,,,,,,,,,,DLB,1997-01-01 00:00:00,51d67982-fc8c-11e7-8c0d-0360384186b7,473,b7d73afd-4ae1-4004-9cab-82f3d3bad351,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26679170,Canadian,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26720409,OKL,,,PreservedSpecimen,b14fb139-6cdc-4b2f-95e1-eaf64ba2999e,010043365,OKL55705,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Vitales|Vitaceae|Vitis,Plantae,Magnoliophyta,,Vitales,Vitaceae,Vitis vulpina,105348.0,L.,Vitis,,vulpina,,,Species,F. L. Johnson,1997,,,,,,J. C. Shirley,,1383,1933-05-29,,1933.0,5.0,29.0,149.0,,,,,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Canadian,,Devil's Canyon,,0.0,,,,,,17,,,,,,,,,,,,,,DLB,1997-01-01 00:00:00,51e3e734-fc8c-11e7-8ff5-83752efa1b28,473,b14fb139-6cdc-4b2f-95e1-eaf64ba2999e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26720409,Canadian,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26704342,OKL,,OKL,PreservedSpecimen,26e220ce-df69-4fce-af82-ea58446b7a83,,OKL55952,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Liliales|Smilacaceae|Smilax,Plantae,Magnoliophyta,,Liliales,Smilacaceae,Smilax tamnoides,101582.0,L.,Smilax,,tamnoides,,,Species,A. Buthod,Dec 2010,,,,,,J. C. Shirley,,1353,1933-05-29,,1933.0,5.0,29.0,149.0,,,,,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Canadian,,Devil's Canyon,,,,,,,,17,,,,,,,,,,,,,,DLB,1997-01-01 00:00:00,51e45c64-fc8c-11e7-9483-d71d113c3973,473,26e220ce-df69-4fce-af82-ea58446b7a83,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26704342,Canadian,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26706081,OKL,,OKL,PreservedSpecimen,ffe03196-dbcf-406c-a686-44d9d23ae67d,,OKL67110,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Liliales|Smilacaceae|Smilax,Plantae,Magnoliophyta,,Liliales,Smilacaceae,Smilax tamnoides,101582.0,L.,Smilax,,tamnoides,,,Species,unknown,1964,,,,,,C. S. Taylor,,163,1960-05-14,,1960.0,5.0,14.0,135.0,,,abundant,", making some areas impassable",,,,,,,curdet; preAnno,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=293d1b22-dbe7-434d-b53b-32928b5a46a8,,,,,,,,,,,,,,,,United States,Oklahoma,Canadian,,"Water Canyon, Water Branch, in bottom and on lower slopes, particularly in areas without dense shade during the entire day",,,,35.4421,-98.2804,,1609.0,17 11N 10W; 11N 10W 8; T11N R10W sec8.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,DLB,1997-01-01 00:00:00,51ec72d2-fc8c-11e7-8bd7-976199218b29,473,ffe03196-dbcf-406c-a686-44d9d23ae67d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26706081,Canadian,
26721128,OKL,,OKL,PreservedSpecimen,4aeb5572-f8a9-4fc1-bf78-072621d7b3ea,,OKL67111,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Liliales|Smilacaceae|Smilax,Plantae,Magnoliophyta,,Liliales,Smilacaceae,Smilax tamnoides,101582.0,L.,Smilax,,tamnoides,,,Species,unknown,1964,,,,,,"E. L. Little, Jr",,3951,1936-09-26,,1936.0,9.0,26.0,270.0,,,,,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Canadian,,Devils Canyon,,,,,,,,17,,,,,,,,,,,,,,DLB,1997-01-01 00:00:00,51ec72d2-fc8c-11e7-a915-87d9762b3a52,473,4aeb5572-f8a9-4fc1-bf78-072621d7b3ea,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26721128,Canadian,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26722369,OKL,,OKL,PreservedSpecimen,97297172-8b6f-4a47-94b0-8a2772853a4e,,OKL99100,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Vitales|Vitaceae|Ampelopsis,Plantae,Magnoliophyta,,Vitales,Vitaceae,Ampelopsis cordata,71881.0,Michx.,Ampelopsis,,cordata,,,Species,M. O. Moore,1992,,,,,,"E. L. Little, Jr",,3945,1936-09-27,,1936.0,9.0,27.0,271.0,,,,,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Canadian,,Devils Canyon,,,,,,,,17,,,,,,,,,,,,,,DLB,1997-01-01 00:00:00,52030862-fc8c-11e7-94c9-a7fd0b094e87,473,97297172-8b6f-4a47-94b0-8a2772853a4e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26722369,Canadian,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26711882,OKL,,OKL,PreservedSpecimen,d27ee72c-4962-4036-91bb-bf92a4328913,,OKL99294,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Vitales|Vitaceae|Vitis,Plantae,Magnoliophyta,,Vitales,Vitaceae,Vitis cinerea,49980.0,(Engelm.) Millardet,Vitis,,cinerea,,,Species,C. S. Taylor,1960-06-07,,,,,,C. S. Taylor,,205,1960-06-07,,1960.0,6.0,7.0,159.0,,,infrequent,along the stream edge; on tree in the bottom,,,,,,,curdet; preAnno,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=cfee991b-0b8b-4090-bb47-cbf41e47eb0d,,,,,,,,,,,,,,,,United States,Oklahoma,Canadian,,"Water Canyon, Moss Grove",,,,35.3772,-98.2437,,1609.0,17 11N 10W; 11N 10W 3; T11N R10W sec3.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,DLB,1997-01-01 00:00:00,52077546-fc8c-11e7-a3ee-bfc67a508fe6,473,d27ee72c-4962-4036-91bb-bf92a4328913,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26711882,Canadian,
26712008,OKL,,,PreservedSpecimen,2bb00f8a-bb4b-4d47-8c32-baa71d294b98,010043304,OKL99528,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Vitales|Vitaceae|Vitis,Plantae,Magnoliophyta,,Vitales,Vitaceae,Vitis vulpina,105348.0,L.,Vitis,,vulpina,,,Species,"E. L. Little, Jr.",1936-09-26,,,,,,"E. L. Little, Jr",,3953,1936-09-26,,1936.0,9.0,26.0,270.0,,,,,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Canadian,,Devils Canyon,,0.0,,,,,,17,,,,,,,,,,,,,,DLB,1997-01-01 00:00:00,520c575a-fc8c-11e7-9bb5-4fa30bd18df3,473,2bb00f8a-bb4b-4d47-8c32-baa71d294b98,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26712008,Canadian,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26712394,OKL,,OKL,PreservedSpecimen,3d29b52c-6613-4bdd-92c3-5adc485db064,,OKL107126,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Gentianales|Gentianaceae|Eustoma,Plantae,Magnoliophyta,,Gentianales,Gentianaceae,Eustoma exaltatum,3642.0,(L.) Salisb. ex G. Don,Eustoma,,exaltatum,,,Species,A. Buthod,Jun 2015,,,,,,E. L. Rice,,s.n.,1961-07-12,,1961.0,7.0,12.0,193.0,,,,sandy pasture,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Canadian,,Union City; 2 mi W and 2 mi S of Union City,,,,,,,,17,,,,,,,,,,,,,,rjd,1997-01-01 00:00:00,521d6e96-fc8c-11e7-a08f-57b2d6e99544,473,3d29b52c-6613-4bdd-92c3-5adc485db064,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26712394,Canadian,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
