id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
26709571,OKL,,OKL,PreservedSpecimen,0f69c3bb-bf80-4b3b-a6a2-607abb75fe97,,OKL88798,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Mimosa,Plantae,Magnoliophyta,,Fabales,Fabaceae,Mimosa nuttallii,18434.0,(DC.) B.L. Turner,Mimosa,,nuttallii,,,Species,D. L. Benesh,"1 July, 1997",,,,,,H. B. Gephardt,,281,1941-05-20,,1941.0,5.0,20.0,140.0,,,,,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Garfield,,Breckinridge; 2 mi N of Breckinridge,,,,,,,,17,,,,,,,,,,,,,,DLB,1997-01-01 00:00:00,51facae4-fc8c-11e7-b0b9-4360f900a757,473,0f69c3bb-bf80-4b3b-a6a2-607abb75fe97,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26709571,Garfield,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26704281,OKL,,OKL,PreservedSpecimen,6b5d4e4f-dc29-42b0-b83e-c0b77a5b6ed6,,OKL55546,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Oleaceae|Fraxinus,Plantae,Magnoliophyta,,Lamiales,Oleaceae,Fraxinus pennsylvanica,18247.0,Marshall,Fraxinus,,pennsylvanica,,,Species,Nesom,2009,,,,,,J. C. Shirley,,1059,1932-10-08,,1932.0,10.0,8.0,282.0,,,,dry deep canyon surrounded by prairie land,,,,,,,curdet; preAnno,,,"Juniperus virginiana, Bumelis lanuginosa, Vitis cinerea, Cornus asperifolia [more on speciman sheet]",,,,,,,,,,,,,,United States,Oklahoma,Garfield,,Enid; 4.0 mi W & 7.0 mi N of Enid near Hellums Lake,,,,,,,,17,,,,,,,,,,,,,,mrm,1999-08-03 00:00:00,5237fbda-fc8c-11e7-990c-03a6f5b7f7cf,473,6b5d4e4f-dc29-42b0-b83e-c0b77a5b6ed6,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26704281,Garfield,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26719087,OKL,,OKL,PreservedSpecimen,ff5445cf-14f0-42d9-b007-75649dd2b295,,OKL35685,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Polygonaceae|Polygonum,Plantae,Magnoliophyta,,Caryophyllales,Polygonaceae,Polygonum bicorne,10825.0,Raf.,Polygonum,,bicorne,,,Species,I. Edin,May 1986,,,,,,W. T. Penfound,,P-121,1948-07-31,,1948.0,7.0,31.0,213.0,,,,roadside ditch,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Garfield,,Garber; near Garber,,,,,,,,17,,,,,,,,,,,,,,rjd,2000-01-31 00:00:00,5263c774-fc8c-11e7-8c9f-8f7352cf9581,473,ff5445cf-14f0-42d9-b007-75649dd2b295,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26719087,Garfield,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26688797,OKL,,OKL,PreservedSpecimen,c477e97e-214b-4db3-875d-bebde62d8264,,OKL201192,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Typhaceae|Typha,Plantae,Magnoliophyta,,Poales,Typhaceae,Typha domingensis,3281.0,Pers.,Typha,,domingensis,,,Species,S. G. Smith,1997,,,,,,M. D. Proctor,G. E. Brown,VAN0153,1994-06-13,,1994.0,6.0,13.0,164.0,,,,level upland; riparian,,1.5 m tall,,,,,curdet; preAnno; collector:Team,,,"Cynodon dactylon, Aster ericoides, Buchloe dactyloides, Eleocharis compressa, Hordeum pusilum, Eleusine indica",,,,,,,,,,,,,,United States,Oklahoma,Garfield,,"Vance AFB; near S end of Runway 35R, Vance AFB",,,,,,,,5979.0E 40211.0N,,,,,,,,,,,,,,rjd,2000-04-18 00:00:00,527a5d04-fc8c-11e7-864d-474f606cd792,473,c477e97e-214b-4db3-875d-bebde62d8264,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26688797,Garfield,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26711226,OKL,,OKL,PreservedSpecimen,648b38da-2edd-48ed-b290-477ed04f7845,,OKL95664,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Anthemideae|Artemisia,Plantae,Magnoliophyta,,Asterales,Asteraceae,Artemisia ludoviciana,1365.0,Nutt.,Artemisia,,ludoviciana,,,Species,E. L. Bol,6 Feb 1984,,,,,,H. B. Gebhardt,,1109,1941-10-02,,1941.0,10.0,2.0,275.0,,,,,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Garfield,,Enid; 5 mi E of Enid,,,,,,,,,,,,,,,,,,,,,,KPW,2000-11-27 00:00:00,52d1a60e-fc8c-11e7-8040-27ace36b17a1,473,648b38da-2edd-48ed-b290-477ed04f7845,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26711226,Garfield,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26679788,OKL,,OKL,PreservedSpecimen,8fea5bd3-8178-4afe-b6a4-3402f7333ab7,,OKL135106,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Symphyotrichum,Plantae,Magnoliophyta,,Asterales,Asteraceae,Symphyotrichum oblongifolium,18795.0,(Nutt.) G. L. Nesom,Symphyotrichum,,oblongifolium,,,Species,A. G. Jones,1987,,,,,,H. B. Gephardt,,1083,1941-09-24,,1941.0,9.0,24.0,267.0,,,,unknown,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Garfield,,Breckinridge; 3 mi NE of Breckinridge,,,,,,,,,,,,,,,,,,,,,,rsd,2001-05-14 00:00:00,52ebe532-fc8c-11e7-a201-779351a06663,473,8fea5bd3-8178-4afe-b6a4-3402f7333ab7,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26679788,Garfield,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26683888,OKL,,OKL,PreservedSpecimen,4d2504d1-e752-4c5a-91c2-85428d9d4d7e,,OKL153657,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Solidago,Plantae,Magnoliophyta,,Asterales,Asteraceae,Solidago missouriensis,273.0,Nutt.,Solidago,,missouriensis,,,Species,C. S. T.,1960,,,,,,G. M. Wilson,,17,1939-07-03,,1939.0,7.0,3.0,184.0,,,,sandy soil,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Garfield,,"Bison; near Bison, near hwy",,,,,,,,,,,,,,,,,,,,,,ACR,2001-06-16 00:00:00,5349be00-fc8c-11e7-95a7-8f49242591b6,473,4d2504d1-e752-4c5a-91c2-85428d9d4d7e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26683888,Garfield,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26721015,OKL,,OKL,PreservedSpecimen,ef321322-1135-4717-86e2-f0121d8f336e,,OKL64887,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Packera,Plantae,Magnoliophyta,,Asterales,Asteraceae,Packera plattensis,572.0,(Nutt.) W. A. Weber & Á. Löve,Packera,,plattensis,,,Species,D. K. Trock,1998,,,,,,H. B. Gephardt,,282,1941-05-20,,1941.0,5.0,20.0,140.0,,,,,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Garfield,,Breckenridge; 2 mi N of Breckenridge,,,,,,,,,,,,,,,,,,,,,,ACR,2001-06-28 00:00:00,5358b252-fc8c-11e7-8eaf-cb839027807a,473,ef321322-1135-4717-86e2-f0121d8f336e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26721015,Garfield,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26681566,OKL,,OKL,PreservedSpecimen,c121bcdc-b598-47d4-8979-b7944088ed4b,,OKL143501,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Haplopappus,Plantae,Magnoliophyta,,Asterales,Asteraceae,Haplopappus spinulosus,15293.0,(Pursh) DC.,Haplopappus,,spinulosus,,,Species,M. T. Hall,1946,,,,,,H. B. Gephardt,,406,1941-06-05,,1941.0,6.0,5.0,156.0,,,,,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Garfield,,Breckinridge; 3 mi NW of Breckinridge,,,,,,,,,,,,,,,,,,,,,,rsp,2001-08-15 00:00:00,5368df38-fc8c-11e7-aa85-cfa1dbc6d827,473,c121bcdc-b598-47d4-8979-b7944088ed4b,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26681566,Garfield,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26689206,OKL,,OKL,PreservedSpecimen,09658270-ea1e-4213-9b5d-41c586f93970,,OKL204079,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Taraxacum,Plantae,Magnoliophyta,,Asterales,Asteraceae,Taraxacum officinale,141.0,F. H. Wigg.,Taraxacum,,officinale,,,Species,A. Buthod,Jan 2015,,,,,,J. R. Estes,F. L. Johnson,VAN0024,1993-08-11,,1993.0,8.0,11.0,223.0,,,,level upland; mowed grassland,,15 to 25 sm tall; flowers yellow,,,,,curdet; preAnno; collector:Team,,,"Cynodon dactylon, Aster ericoides, Buchloe dactyloides, Eleocharis compressa, Hordeum pusilum, Eleusine indica",,,,,,,,,,,,,,United States,Oklahoma,Garfield,,"Vance Air Force Base; near S end of Runway 35R, Vance AFB",,,,,,,,5979.0E 40211.0N,,,,,,,,,,,,,,ACR,2001-11-18 00:00:00,539239be-fc8c-11e7-ad39-8bca4080f667,473,09658270-ea1e-4213-9b5d-41c586f93970,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26689206,Garfield,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26613679,OKL,,OKL,PreservedSpecimen,50caae37-80dd-436d-86af-090ec9f28b68,,OKL201130,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Amphiachyris,Plantae,Magnoliophyta,,Asterales,Asteraceae,Amphiachyris dracunculoides,17871.0,(DC.) Nutt.,Amphiachyris,,dracunculoides,,,Species,J. Engleman,1993-10-05,,,,,,J. Engleman,B. Hoagland,VAN0084,1993-10-05,,1993.0,10.0,5.0,278.0,,,,disturbed area; level upland,,3 dm; flowers yellow,,,,,singlecollector:Team,,,"Andropogon gerardii, Convolvulus arvensis, Panicum virgatum, Sorghum halepense, Sporobolus cryptandrus",,,,,,,,,,,,,,United States,Oklahoma,Garfield,,"Vance Air Force Base; near S end of runway 35C, Vance Air Force Base",,,,,,,,5974.0E 40205.0N,,,,,,,,,,,,,,rsp,2001-08-02 00:00:00,53a8a83e-fc8c-11e7-a5b2-23f185ae7114,473,50caae37-80dd-436d-86af-090ec9f28b68,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26613679,Garfield,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26723577,OKL,,OKL,PreservedSpecimen,963de36b-76e1-4500-9b54-8e54776c35b7,,OKL236468,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Liatris,Plantae,Magnoliophyta,,Asterales,Asteraceae,Liatris mucronata,44106.0,Torr. & Gray,Liatris,,mucronata,,,Species,G. Nesom,2001,,,,,,L. Derr,,36,1934-10-03,,1934.0,10.0,3.0,276.0,,,,sandy loam,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Garfield,,Enid; 1 mi N of Enid,,,,,,,,,,,,,,,,,,,,,,rsp,2001-07-09 00:00:00,53b811ca-fc8c-11e7-bfab-67cb459ad989,473,963de36b-76e1-4500-9b54-8e54776c35b7,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26723577,Garfield,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26690545,OKL,,OKL,PreservedSpecimen,906a5044-0ec9-466b-8a35-a60e07432408,,OKL211275,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Vitales|Vitaceae|Ampelopsis,Plantae,Magnoliophyta,,Vitales,Vitaceae,Ampelopsis cordata,71881.0,Michx.,Ampelopsis,,cordata,,,Species,A. Buthod,"June 21, 2001",,,,,,B. Hoagland,N. A. McCarty,76,1998-08-06,,1998.0,8.0,6.0,218.0,,,,prairie roadside,,,,,,,curdet; preAnno; collector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Garfield,,"Groendyke Ranch; E side of section, Groendyke Ranch",,,,36.4851,-97.8991,,1609.0,23N 7W 12; T23N R7W sec12.0,,,,False,Coordinates based on TRS centroid,,,,,,,,,ACR,2001-07-16 00:00:00,53be054e-fc8c-11e7-b03b-b7f79f8e5a92,473,906a5044-0ec9-466b-8a35-a60e07432408,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26690545,Garfield,
26723109,OKL,,OKL,PreservedSpecimen,11f60552-23e9-4649-b554-a1914ed6b6ee,,OKL151897,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Ratibida,Plantae,Magnoliophyta,,Asterales,Asteraceae,Ratibida columnifera,2228.0,(Nutt.) Wooton & Standl.,Ratibida,,columnifera,,,Species,W. L. Ezell,January 1996,,,,,,H. B. Gephardt,,402,1941-06-05,,1941.0,6.0,5.0,156.0,,,,,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Garfield,,Breckinridge; 3 m NW of Breckinridge,,,,,,,,,,,,,,,,,,,,,,ACR,2001-12-31 00:00:00,53c7a266-fc8c-11e7-880f-1b7673565abc,473,11f60552-23e9-4649-b554-a1914ed6b6ee,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26723109,Garfield,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26705677,OKL,,OKL,PreservedSpecimen,291359a6-ee00-46f3-9a8e-ebb264a59d04,,OKL63970,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Asparagales|Amaryllidaceae|Allium,Plantae,Magnoliophyta,,Asparagales,Amaryllidaceae,Allium perdulce,17863.0,S.V. Fraser,Allium,,perdulce,,,Species,unknown,1956,,,,,,G. W. Stevens,,206,1913-04-26,,1913.0,4.0,26.0,116.0,,,,Prairie,,,,,,,curdet; preAnno,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=fa832105-7085-4fb7-aafa-621c7a83138b | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=f361c813-fc88-488d-8679-a74126162b18 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=14b0403f-e6af-4710-bd5c-2e3ada3787df | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=0150fbcf-c49e-411a-8056-54a08b43ff2c | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=bcfb0a21-ba3d-494f-94cb-f365809351e0,,,,,,,,,,,,,,,,United States,Oklahoma,Garfield,,Lahoma; Near Lahoma,,,,,,,,,,,,,,,,,,,,,,PHCC,2002-11-10 00:00:00,546f2f7c-fc8c-11e7-b54b-cf7e6303fd62,473,291359a6-ee00-46f3-9a8e-ebb264a59d04,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26705677,Garfield,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26705675,OKL,,OKL,PreservedSpecimen,546ff2cc-fc8c-11e7-98b8-bb0502fedbde,,OKL63969,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Asparagales|Amaryllidaceae|Allium,Plantae,Magnoliophyta,,Asparagales,Amaryllidaceae,Allium perdulce,17863.0,S.V. Fraser,Allium,,perdulce,,,Species,unknown,unknown,,,,,,T. R. Stemen,,s.n.,,,,,,,,4-26,,,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Garfield,,Enid; near Enid,,,,,,,,,,,,,,,,,,,,,,PHCC,2002-11-10 00:00:00,546ff2cc-fc8c-11e7-98b8-bb0502fedbde,473,018e4e7a-3270-4e76-833f-bdc7809e972c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26705675,Garfield,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26705836,OKL,,OKL,PreservedSpecimen,f685cebb-38ed-4106-8091-3e2d7dcf6c77,,OKL65003,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Asparagales|Amaryllidaceae|Allium,Plantae,Magnoliophyta,,Asparagales,Amaryllidaceae,Allium drummondii,17857.0,Regel,Allium,,drummondii,,,Species,unknown,1956,,,,,,G. W. Stevens,,205,1913-04-26,,1913.0,4.0,26.0,116.0,,,,Waste place,,,,,,,curdet; preAnno,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=ca4d3c52-23ae-49fe-bb88-522733fdeb14 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=671a8d19-5189-4db8-a310-f09dcbf2a69d | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=73e7ea2c-c7c7-4d31-8324-b4d7cdafef80 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=20fab350-a032-4cbf-acfc-eca9b1e6ee7a,,,,,,,,,,,,,,,,United States,Oklahoma,Garfield,,Lahoma; Near Lahoma,,,,,,,,,,,,,,,,,,,,,,PHCC,2002-11-08 00:00:00,5472d906-fc8c-11e7-b6a6-43ee76a7575a,473,f685cebb-38ed-4106-8091-3e2d7dcf6c77,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26705836,Garfield,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
