id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
26692996,OKL,,OKL,PreservedSpecimen,c99f7cf3-c42a-4c1d-bef5-cb9dabaed012,,OKL223548,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Asterids|Cornales|Loasaceae|Mentzelia,Plantae,Magnoliophyta,,Cornales,Loasaceae,Mentzelia nuda,2517.0,(Pursh) Torr. & A. Gray,Mentzelia,,nuda,,,Species,J. J. Schenk,22 Jun 2011,,,,,,A. Buthod,B. Hoagland,ab1698,2001-09-24,,2001.0,9.0,24.0,267.0,,,,,,,,,,,curdet; preAnno; collector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Dewey,,Zena; 3.4 mi NE of Zena,,,,36.5307,-94.8099,WGS84,500.0,,Robert Gibson,,Google Maps and ArcGIS Pro,False,Georeferenced by ONHI using a variety of sources.,,,,,,,,,HRR,2004-08-05 00:00:00,2ea9bf82-fc8c-11e7-9ab9-db3e379139bf,473,c99f7cf3-c42a-4c1d-bef5-cb9dabaed012,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26692996,Dewey,
26659659,OKL,,OKL,PreservedSpecimen,eb5232a0-9d77-4ce8-9302-39dd4e7947bf,,OKL42107,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Salicaceae|Populus,Plantae,Magnoliophyta,,Malpighiales,Salicaceae,Populus deltoides,2305.0,W. Bartram ex Marshall,Populus,,deltoides,,,Species,S. Barber,1976-05-23,,,,,,S. Barber,K. Pearce,1380,1976-05-23,,1976.0,5.0,23.0,144.0,,,,Creek woodland area and adjacent pasture; clay soils,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Dewey,,OK 34; 8.6 mi E of junction OK 47 and OK 34,,,,35.8413,-99.204,WGS84,500.0,,Robert Gibson,,Google Maps and ArcGIS Pro,False,Georeferenced by ONHI using a variety of sources.,,,,,,,,,HRR,2004-10-26 00:00:00,2ecfe5b8-fc8c-11e7-9d77-a339900e99fe,473,eb5232a0-9d77-4ce8-9302-39dd4e7947bf,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26659659,Dewey,
26719517,OKL,,OKL,PreservedSpecimen,49c76fbb-8375-4c28-b6d5-ff7416eb4242,,OKL42274,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Salicaceae|Salix,Plantae,Magnoliophyta,,Malpighiales,Salicaceae,Salix nigra,99794.0,Marshall,Salix,,nigra,,,Species,A. K. Ryburn,2004,,,,,,M. Hopkins,M. Van Valkenburgh,4049,1939-05-13,,1939.0,5.0,13.0,133.0,,,,Floodplain of small creek,,,,,,,curdet; preAnno; collector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Dewey,,Putnam; 1 mi S of Putnam,,,,35.8417,-98.9691,WGS84,500.0,,Robert Gibson,,Google Maps and ArcGIS Pro,False,Georeferenced by ONHI using a variety of sources.,,,,,,,,,HRR,2004-09-01 00:00:00,2eefa330-fc8c-11e7-84bb-332861b63030,473,49c76fbb-8375-4c28-b6d5-ff7416eb4242,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26719517,Dewey,
26702044,OKL,,OKL,PreservedSpecimen,f6096397-2ad8-4efc-9cc7-2b7e5f3c5732,,OKL42258,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Salicaceae|Salix,Plantae,Magnoliophyta,,Malpighiales,Salicaceae,Salix nigra,99794.0,Marshall,Salix,,nigra,,,Species,A. K. Ryburn,2004,,,,,,S. Barber,K. Pearce,1379,1976-05-23,,1976.0,5.0,23.0,144.0,,,,Creek woodland area and adjacent pasture,,,,,,,curdet; preAnno; collector:Team,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=fccd2cb2-1d00-4a53-b0b8-d6664122eae9,,,,,,,,,,,,,,,,United States,Oklahoma,Dewey,,OK 47; 8.6 mi E junction OK 47 and OK 34,,,,35.841,-99.204,WGS84,500.0,,Robert Gibson,,Google Maps and ArcGIS Pro,False,Georeferenced by ONHI using a variety of sources.,,,,,,,,,HRR,2004-09-02 00:00:00,2eeff150-fc8c-11e7-ae0e-bf932df36e34,473,f6096397-2ad8-4efc-9cc7-2b7e5f3c5732,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26702044,Dewey,
26693920,OKL,,OKL,PreservedSpecimen,b5653dc6-9209-47ec-8f8a-8a4628d72dd0,,OKL229557,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Bidens,Plantae,Magnoliophyta,,Asterales,Asteraceae,Bidens bipinnata,2028.0,L.,Bidens,,bipinnata,,,Species,P. Folley,2009,,,,,,A. Buthod,"B. Hoagland, & K. Shannon",AB-6306,2004-10-27,,2004.0,10.0,27.0,301.0,,,,Weedy park lawn,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Dewey,,"Leedey; Leedey City Park, Leedey",,,,35.8628,-99.3496,WGS84,1609.0,16N 20W 17; T16N R20W sec17.0,Robert Gibson,,ArcGIS Pro and Google Maps,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2005-07-12 00:00:00,2f1f3f5a-fc8c-11e7-b1a7-0b994b6f0788,473,b5653dc6-9209-47ec-8f8a-8a4628d72dd0,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26693920,Dewey,
26685658,OKL,,OKL,PreservedSpecimen,8c8ba2d6-c3aa-4572-8550-6bb5f5f04f7e,,OKL16414,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fagales|Fagaceae|Quercus,Plantae,Magnoliophyta,,Fagales,Fagaceae,Quercus havardii,1449.0,Rydb.,Quercus,,havardii,,,Species,J. M. Tucker,1967,,,,,,V. E. Wiedeman,,45a,1959-10-17,,1959.0,10.0,17.0,290.0,,,,,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Dewey,,Camargo; S of Camargo; S Canadian River,,,,36.0072,-99.2839,WGS84,1609.0,18N 20W 25; T18N R20W sec25.0,Robert Gibson,,ArcGIS Pro and Google Maps,False,Coordinates based on TRS centroid,,,,,,,,,HRR,2005-07-13 00:00:00,2f24969e-fc8c-11e7-a277-e79d05f11cf0,473,8c8ba2d6-c3aa-4572-8550-6bb5f5f04f7e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26685658,Dewey,
26662085,OKL,,OKL,PreservedSpecimen,e916b8b6-c995-415c-b931-e5523412f311,,OKL55235,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Cannabaceae|Celtis,Plantae,Magnoliophyta,,Rosales,Cannabaceae,Celtis reticulata,14847.0,Torr.,Celtis,,reticulata,,,Species,J. C. Shirley,1932-10-14,,,,,,J. C. Shirley,,1096,1932-10-14,,1932.0,10.0,14.0,288.0,,,,In moist rich soil along dry creek,,,,,,,single,,,"Quercus macrocarpa, Sapindus drummondi, Vitis rotundifolia, V. cordifolia, Parthenocissus quinauifolia, Symphoricarpos orbiculatus",,,,,,,,,,,,,,United States,Oklahoma,Dewey,,S Canadian River; 1 mi N of S Canadian River N of Taloga Bridge,,,,36.0683,-98.9685,WGS84,500.0,,Robert Gibson,,Google Maps and ArcGIS Pro,False,Georeferenced by ONHI using a variety of sources.,,,,,,,,,HRR,2005-07-15 00:00:00,2f26e098-fc8c-11e7-825e-230ca5a944ef,473,e916b8b6-c995-415c-b931-e5523412f311,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26662085,Dewey,
26600144,OKL,,OKL,PreservedSpecimen,0346bd34-666e-4386-8481-a03fc968a0b0,,OKL12984,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Cannabaceae|Celtis,Plantae,Magnoliophyta,,Rosales,Cannabaceae,Celtis occidentalis,18037.0,L.,Celtis,,occidentalis,,,Species,M. Hopkins,1939-05-13,,,,,,M. Hopkins,M. Van Valkenburgh,4062,1939-05-13,,1939.0,5.0,13.0,133.0,,,,Floodplain of small creek,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Dewey,,Putnam; 1 mi S of Putnam,,,,35.8417,-98.969,WGS84,500.0,,Robert Gibson,,Google Maps and ArcGIS Pro,False,Georeferenced by ONHI using a variety of sources.,,,,,,,,,HRR,2005-08-09 00:00:00,2f34c37a-fc8c-11e7-92ce-a333bde788b9,473,0346bd34-666e-4386-8481-a03fc968a0b0,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26600144,Dewey,
26657370,OKL,,OKL,PreservedSpecimen,dc86646a-ca9d-4113-9568-3d8470ffc5d9,,OKL28209,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Cannabaceae|Celtis,Plantae,Magnoliophyta,,Rosales,Cannabaceae,Celtis occidentalis,18037.0,L.,Celtis,,occidentalis,,,Species,S. Beasley,1976-05-22,,,,,,S. Beasley,K. Pearce,1349,1976-05-22,,1976.0,5.0,22.0,143.0,,,,Clay loam soils,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Dewey,,US 183; 1 mi W Junction US 183 and State Highway 60W then 0.7 mi on sectional road,,,,36.134,-98.9736,WGS84,500.0,,Robert Gibson,,Google Maps and ArcGIS Pro,False,Georeferenced by ONHI using a variety of sources.,,,,,,,,,HRR,2005-08-09 00:00:00,2f3538b4-fc8c-11e7-9520-83257dd294bf,473,dc86646a-ca9d-4113-9568-3d8470ffc5d9,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26657370,Dewey,
26675893,OKL,,OKL,PreservedSpecimen,a2114306-ccc0-4d66-9c75-0e336c5d09a3,,OKL115239,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Boraginales|Boraginaceae|Lithospermum|Lithospermum caroliniense,Plantae,Magnoliophyta,,Boraginales,Boraginaceae,Lithospermum caroliniense var. croceum,114489.0,(Fernald) Cronquist,Lithospermum,,caroliniense,var.,croceum,Variety,C. Smith,1940-05-24,,,,,,C. Smith,F. Rinehart,8,1940-05-24,,1940.0,5.0,24.0,145.0,,,,Sandy soil near edge of woods,,,,,,,curdet; preAnno; collector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Dewey,,Seiling; 20 mi SE of Seiling,,,,35.9282,-98.6913,WGS84,500.0,,Robert Gibson,,Google Maps and ArcGIS Pro,False,Georeferenced by ONHI using a variety of sources.,,,,,,,,,HRR,2004-07-05 00:00:00,2f3a8ff8-fc8c-11e7-acf9-b3b5d856766c,473,a2114306-ccc0-4d66-9c75-0e336c5d09a3,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26675893,Dewey,
26702047,OKL,,OKL,PreservedSpecimen,72843b9a-e6f5-4fd9-b227-52d530a5a623,,OKL42273,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Salicaceae|Salix,Plantae,Magnoliophyta,,Malpighiales,Salicaceae,Salix nigra,99794.0,Marshall,Salix,,nigra,,,Species,A. K. Ryburn,13 July 2004,,,,,,S. Stephens,,74712,1974-04-28,,1974.0,4.0,28.0,118.0,,,,"Draw in prairie pasture, red sandy soil, few small trees",,,,,,,curdet; preAnno,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=7c95a149-37d6-4ee6-ba06-bdf3b5c0043a,,,,,,,,,,,,,,,,United States,Oklahoma,Dewey,,Leedey; 2.0 mi S & 13.0 mi E of Leedey,,,,35.8421,-99.1245,WGS84,500.0,,Robert Gibson,,Google Maps and ArcGIS Pro,False,Georeferenced by ONHI using a variety of sources.,,,,,,,,,AKB,2004-09-29 00:00:00,2f7290ba-fc8c-11e7-ba3d-bff7cf130f5d,473,72843b9a-e6f5-4fd9-b227-52d530a5a623,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26702047,Dewey,
26661682,OKL,,OKL,PreservedSpecimen,57118978-e833-41fa-afe8-66dcaff4c942,,OKL53036,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Asparagales|Amaryllidaceae|Allium|Allium canadense,Plantae,Magnoliophyta,,Asparagales,Amaryllidaceae,Allium canadense var. fraseri,71401.0,Ownbey,Allium,,canadense,var.,fraseri,Variety,S. Barber,1976-05-22,,,,,,S. Barber,K. Pearce,1348,1976-05-22,,1976.0,5.0,22.0,143.0,,,,clay loam soils,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Dewey,,"OK 60; 1 mi W of jct US 183 and OK 60W, then 0.7 mi on sectional road",,,,36.134,-98.9736,WGS84,500.0,,Robert Gibson,,Google Maps and ArcGIS Pro,False,Georeferenced by ONHI using a variety of sources.,,,,,,,,,PHCC,2002-10-30 00:00:00,2f933892-fc8c-11e7-9c28-d7c787b2410b,473,57118978-e833-41fa-afe8-66dcaff4c942,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26661682,Dewey,
26660976,OKL,,OKL,PreservedSpecimen,910d7fc9-8bd9-4281-806d-94f0c57299a8,,OKL50845,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Apiales|Apiaceae|Apioideae|Conium,Plantae,Magnoliophyta,,Apiales,Apiaceae,Conium maculatum,2413.0,L.,Conium,,maculatum,,,Species,S. Barber,1976-05-23,,,,,,S. Barber,K. Pearce,1367,1976-05-23,,1976.0,5.0,23.0,144.0,,,,red clay soils; creek woodland area,,1 meter,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Dewey,,"Hwy jct; 1 mi W jct US 284 and SH 60, then 1 mi S on sectional road, then 1.2 mi W on sectional road",,,,36.1154,-99.7964,WGS84,500.0,,Robert Gibson,,Google Maps and ArcGIS Pro,False,Georeferenced by ONHI using a variety of sources.,,,,,,,,,DLW,2006-09-20 00:00:00,301f750a-fc8c-11e7-b4f3-43b19433d0f0,473,910d7fc9-8bd9-4281-806d-94f0c57299a8,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26660976,Dewey,
26663040,OKL,,OKL,PreservedSpecimen,031c9005-1a78-4506-a33f-a120f78e9d17,,OKL57868,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Rhamnaceae|Ceanothus,Plantae,Magnoliophyta,,Rosales,Rhamnaceae,Ceanothus herbaceus,18035.0,Raf.,Ceanothus,,herbaceus,,,Species,S. Stephens,1974-04-28,,,,,,S. Stephens,,74727,1974-04-28,,1974.0,4.0,28.0,118.0,,,abundant,"Roadside cut bank, sandy soil",,,,,,,single,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=0263fa7f-ba8b-11e3-8cfe-90b11c41863e,,,,,,,,,,,,,,,,United States,Oklahoma,Dewey,,Vici; 4.5 mi S of Vici,,,,36.0849,-99.2976,WGS84,500.0,,Robert Gibson,,Google Maps and ArcGIS Pro,False,Georeferenced by ONHI using a variety of sources.,,,,,,,,,AKB,2008-12-08 00:00:00,306531a8-fc8c-11e7-a558-43d218cb0220,473,031c9005-1a78-4506-a33f-a120f78e9d17,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26663040,Dewey,
26692456,OKL,,OKL,PreservedSpecimen,6325534e-d4bb-45cf-82a8-74f096b952df,,OKL221136,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Dichanthelium,Plantae,Magnoliophyta,,Poales,Poaceae,Dichanthelium oligosanthes,604.0,(Schult.) Gould,Dichanthelium,,oligosanthes,,,Species,A. Buthod,2003,,,,,,M. Hopkins,A. Van Valkenburgh,4126,1939-05-13,,1939.0,5.0,13.0,133.0,,,,In floodplain and adjacent pastures,,,,,,,curdet; preAnno; collector:Team,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=d64064cf-957f-4140-a692-798e5e69806a,,,,,,,,,,,,,,,,United States,Oklahoma,Dewey,,Seiling; 2 mi S of Seiling,,,,36.1201,-98.9249,WGS84,500.0,,Robert Gibson,,Google Maps and ArcGIS Pro,False,Georeferenced by ONHI using a variety of sources.,,,,,,,,,HRR,2003-12-02 00:00:00,31603724-fc8c-11e7-a483-6b02bdb71526,473,6325534e-d4bb-45cf-82a8-74f096b952df,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26692456,Dewey,
26704821,OKL,,OKL,PreservedSpecimen,51c7ec36-6b0a-4d7d-a202-b3b610090566,,OKL57864,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Rhamnaceae|Ceanothus,Plantae,Magnoliophyta,,Rosales,Rhamnaceae,Ceanothus herbaceus,18035.0,Raf.,Ceanothus,,herbaceus,,,Species,A. Buthod,Mar 2009,,,,,,U. T. Waterfall,,7117,1947-06-18,,1947.0,6.0,18.0,169.0,,,,Sand,,,,,,,curdet; preAnno,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=3c95d566-be90-466d-a31b-541d2318320c,,Very little Artemisia filifolia,,,,,,,,,,,,,,United States,Oklahoma,Dewey,,Vici; 2.0 mi W of Vici,,,,36.1492,-99.3352,WGS84,500.0,,Robert Gibson,,Google Maps and ArcGIS Pro,False,Georeferenced by ONHI using a variety of sources.,,,,,,,,,AKB,2009-04-27 00:00:00,3178535e-fc8c-11e7-8477-5b3f5e3898cd,473,51c7ec36-6b0a-4d7d-a202-b3b610090566,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26704821,Dewey,
26619740,OKL,,OKL,PreservedSpecimen,ff079f22-2c85-4230-a713-6d4c0f9a653e,,OKL209693,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Asterids|Cornales|Loasaceae|Mentzelia,Plantae,Magnoliophyta,,Cornales,Loasaceae,Mentzelia nuda,2517.0,(Pursh) Torr. & A. Gray,Mentzelia,,nuda,,,Species,N. A. McCarty,1998-07-15,,,,,,N. A. McCarty,B. Hoagland,346,1998-07-15,,1998.0,7.0,15.0,196.0,,,,bottomland hardwood forest,,,,,,,singlecollector:Team,,,"ULMAME, CELLAE",,,,,,,,,,,,,,United States,Oklahoma,Dewey,,"Morrison; Black Bear Creek at section line, N of Morrison",,,,36.3115,-97.0409,WGS84,1609.0,21N 2E 12; T21N R2E sec12.0,Robert Gibson,,ArcGIS Pro and Google Maps,False,Coordinates based on TRS centroid,,,,,,,,,PHCC,2003-01-30 00:00:00,31876ec0-fc8c-11e7-9a0d-138421e168b4,473,ff079f22-2c85-4230-a713-6d4c0f9a653e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26619740,Dewey,
26608047,OKL,,OKL,PreservedSpecimen,d2bcfd67-5ac0-4df7-a2cc-5fe27032c369,,OKL164122,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Juncaceae|Juncus,Plantae,Magnoliophyta,,Poales,Juncaceae,Juncus torreyi,238.0,Coville,Juncus,,torreyi,,,Species,G. W. Stevens,1913-06-13,,,,,,G. W. Stevens,,885 1/2,1913-06-13,,1913.0,6.0,13.0,164.0,,,,sandy soil along river,,,,,,,single,,,,,,,,,,,,,,,,,United States,Oklahoma,Dewey,,Putnam; along Canadian River near Putnam,,,,,,,,17 ; 16N 17W; T16N R17W sec,,,,,,,,,,,,,,rjd,1997-01-01 00:00:00,3187bce0-fc8c-11e7-9a29-db39c2b6c805,473,d2bcfd67-5ac0-4df7-a2cc-5fe27032c369,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26608047,Dewey,Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26626224,OKL,,OKL,PreservedSpecimen,de857c39-6040-4c46-925c-c492c7d42eb3,,OKL218108,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Tridens,Plantae,Magnoliophyta,,Poales,Poaceae,Tridens flavus,18834.0,(L.) Hitchc.,Tridens,,flavus,,,Species,Amy Buthod,2001-09-24,,,,,,Amy Buthod,Bruce Hoagland,AB-1704,2001-09-24,,2001.0,9.0,24.0,267.0,,,,Roadside,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Dewey,,Putnam; 2.0 mi S & 2.8 mi W of Putnam on Hwy 47,,,,35.8268,-99.0195,WGS84,5000.0,16N 17W 28; T16N R17W sec28.0,Robert Gibson,,ArcGIS Pro and Google Maps,False,Coordinates derived via geocoding; various sources; medium precision; location information sensitive.,,,,,,,,,PHCC,2003-02-14 00:00:00,31902178-fc8c-11e7-a35d-c7252782b55b,473,de857c39-6040-4c46-925c-c492c7d42eb3,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26626224,Dewey,
26596002,OKL,,OKL,PreservedSpecimen,818b7ff4-1b6d-489f-853b-245cc2912bb7,,OKL110942,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Solanales|Convolvulaceae|Convolvulus,Plantae,Magnoliophyta,,Solanales,Convolvulaceae,Convolvulus arvensis,3919.0,L.,Convolvulus,,arvensis,,,Species,S. Barber,1976-05-23,,,,,,S. Barber,K. Pearce,1376,1976-05-23,,1976.0,5.0,23.0,144.0,,,,Sandy soils; roadside next to bridge,,,,,,,singlecollector:Team,,,,,,,,,,,,,,,,,United States,Oklahoma,Dewey,,17.8 mi S jct US 60 and SH 34,,,,35.8939,-99.3019,WGS84,500.0,,Robert Gibson,,Google Maps and ArcGIS Pro,False,Georeferenced by ONHI using a variety of sources.,,,,,,,,,ldb,2002-11-22 00:00:00,3195c6dc-fc8c-11e7-9e03-4b29801cc35d,473,818b7ff4-1b6d-489f-853b-245cc2912bb7,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26596002,Dewey,
26673184,OKL,,OKL,PreservedSpecimen,ebc6350f-fe64-4873-8f9b-a3c3d949febe,,OKL22957,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Dinebra,Plantae,Magnoliophyta,,Poales,Poaceae,Dinebra panicea,168541.0,(Retz.) P. M. Peterson & N. Snow,Dinebra,,panicea,,,Species,N. Snow,2015,,,,,,J. Engleman,,942,1955-09-23,,1955.0,9.0,23.0,266.0,,,,field,,,,,,,curdet; preAnno; checkAuthor,,,,,,,,,,,,,,,,,United States,Oklahoma,Dewey,,Canton; 6.0 mi W of Canton,,,,36.0535,-98.589,WGS84,500.0,17 ; 18N 14W; T18N R14W sec,Robert Gibson,,Google Maps and ArcGIS Pro,False,Georeferenced by ONHI using a variety of sources.,,,,,,,,,rjd,1999-11-18 00:00:00,319a33b6-fc8c-11e7-b8a8-0781f0f1834a,473,ebc6350f-fe64-4873-8f9b-a3c3d949febe,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26673184,Dewey,
26705087,OKL,,OKL,PreservedSpecimen,4ab8c75a-1f85-480a-b684-12fb69c0fd44,,OKL59895,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Arundineae|Phragmites,Plantae,Magnoliophyta,,Poales,Poaceae,Phragmites australis,865.0,(Cav.) Trin. ex Steud.,Phragmites,,australis,,,Species,R. J. Tyrl,"January 27th, 1976",,,,,,V. Wiedeman,,295,1959-10-17,,1959.0,10.0,17.0,290.0,,,,,,,,,,,curdet; preAnno,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=20339ced-e0af-4a40-8b30-ec5a96cfdc77,,,,,,,,,,,,,,,,United States,Oklahoma,Dewey,,"Camargo; South Canadian River, S of Camargo",,,,36.0072,-99.2839,WGS84,1609.0,17 18N 20W; 18N 20W 25; T18N R20W sec25.0,Robert Gibson,,ArcGIS Pro and Google Maps,False,Coordinates based on TRS centroid,,,,,,,,,rjd,1999-11-24 00:00:00,319ca4c0-fc8c-11e7-b591-9fdb37f402d2,473,4ab8c75a-1f85-480a-b684-12fb69c0fd44,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26705087,Dewey,
26684804,OKL,,OKL,PreservedSpecimen,a285d44c-65e4-443a-8f49-b55962609d60,,OKL16026,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fagales|Fagaceae|Quercus,Plantae,Magnoliophyta,,Fagales,Fagaceae,Quercus havardii,1449.0,Rydb.,Quercus,,havardii,,,Species,J. M. Tucker,1956,,,,,,G. W. Stevens,,873 1/2,1913-06-11,,1913.0,6.0,11.0,162.0,,,,sandhills,,,,,,,curdet; preAnno,,,,,,,,,,,,,,,,,United States,Oklahoma,Dewey,,between Canton & Seiling,,,,36.1041,-98.7579,,5000.0,17,Robert Gibson,,ArcGIS Pro and Google Maps,False,Coordinates derived via geocoding; various sources; medium precision.,,,,,,,,,DLB,1997-01-01 00:00:00,31a2984e-fc8c-11e7-b624-578ff22817e7,473,a285d44c-65e4-443a-8f49-b55962609d60,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26684804,Dewey,
