id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
26830784,BRIT,BRIT,,PreservedSpecimen,b4ded521-9ed0-451f-9a21-2d695583a4fb,BRIT564530,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Caesalpinia,Plantae,Magnoliophyta,,Fabales,Fabaceae,Caesalpinia jamesii,1516.0,(Torr. & A. Gray) Fisher,Caesalpinia,,jamesii,,,Species,,,,,,,,Amy Buthod,Bruce Hoagland,AB-4774,2004-05-13,,2004.0,5.0,13.0,134.0,,,,Grazed pasture.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=cd2ae592-f919-45d5-ae0f-294b4650c603,,,,,,,,,,,,,,,,United States,Oklahoma,Major,,"Bouse Junction; Ca. 3.0 mi W of Bouse Junction, Whitlaw Ranch/Vickery Bat Cave Registry Site. T22N, R16W, Sec. 6.",,0.0,,36.4012,-98.9605,WGS84,1609.0,TRS: T22N R16W S6,,,,,copied from duplicate OKL NULL; Coordinates based on TRS centroid,,,,,,,,,apbordelon,2023-09-29 10:26:23,,370,b4ded521-9ed0-451f-9a21-2d695583a4fb,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26830784,Major,Whitelisted institutionCode; 
26830892,BRIT,BRIT,,PreservedSpecimen,4a62336a-714d-4d43-898b-734700038750,BRIT564243,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Cucurbitales|Cucurbitaceae|Echinocystis,Plantae,Magnoliophyta,,Cucurbitales,Cucurbitaceae,Echinocystis lobata,2368.0,(Michx.) Torr. & A. Gray,Echinocystis,,lobata,,,Species,,,,,,,,P. Nighswonger,,1991,1982-09-14,,1982.0,9.0,14.0,257.0,,,,On very steep south-facing slope. Growing on very small hackberry.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=41a92a46-0a53-49d1-b781-9ab5ba4c23ba | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=5839d461-4261-492b-9253-b03bb9a3b851,,,,,,,,,,,,,,,,United States,Oklahoma,Major,,On very steep south-facing slope at mouth of Vickory Cave.,,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,4a62336a-714d-4d43-898b-734700038750,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26830892,Major,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26830949,BRIT,BRIT,,PreservedSpecimen,b453cae2-8630-4c81-b99d-48e3ac61cb52,BRIT563820,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Amaranthaceae|Cycloloma,Plantae,Magnoliophyta,,Caryophyllales,Amaranthaceae,Cycloloma atriplicifolium,27.0,(Spreng.) J. M. Coult.,Cycloloma,,atriplicifolium,,,Species,,,,,,,,P. Nighswonger,,2570,1986-10-11,,1986.0,10.0,11.0,284.0,,,A few plants.,Level sandy area. A few plants in stand of rye.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Major,,About 10 miles southeast of Chester. On Canton Public Hunting Area.,,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,b453cae2-8630-4c81-b99d-48e3ac61cb52,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26830949,Major,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26830968,BRIT,BRIT,,PreservedSpecimen,48ed8c21-5a6a-4fca-a727-ece9a141e536,BRIT563876,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Amaranthaceae|Suaeda,Plantae,Magnoliophyta,,Caryophyllales,Amaranthaceae,Suaeda suffrutescens,30.0,S. Wats.,Suaeda,,suffrutescens,,,Species,,,,,,,,John Taylor,Connie Taylor,25009,1977-07-31,,1977.0,7.0,31.0,212.0,,,,Collected in a gypsum flat.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=8d83fd53-00ec-4302-95d8-cf4d43431210,,,,,,,,,,,,,,,,United States,Oklahoma,Major,,13 miles west of Orienta.,,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,48ed8c21-5a6a-4fca-a727-ece9a141e536,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26830968,Major,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26830995,BRIT,BRIT,,PreservedSpecimen,477d2412-fcfd-4488-9842-d907570af5b7,BRIT563863,10715,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Amaranthaceae|Salsola,Plantae,Magnoliophyta,,Caryophyllales,Amaranthaceae,Salsola kali,22.0,L.,Salsola,,kali,,,Species,,,,,,,,John Taylor,,26437,1978-06-06,,1978.0,6.0,6.0,157.0,,,,"Collected from an area of gypsum and red sandstone, much eroded.",,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Major,,"7 miles west of Orientia, OK.",,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,477d2412-fcfd-4488-9842-d907570af5b7,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26830995,Major,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26830998,BRIT,SMU,,PreservedSpecimen,9487a05b-a58b-4a8e-8462-82de9bb1b0dc,BRIT563918,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Malvales|Cistaceae|Lechea|Lechea villosa,Plantae,Magnoliophyta,,Malvales,Cistaceae,Lechea villosa var. macrotheca,65556.0,Hodgdon,Lechea,,villosa,var.,macrotheca,Variety,A. R. Hodgdon,1937-00-00,,,,,,G. W. Stevens,,1728,1913-07-19,,1913.0,7.0,19.0,200.0,,,,In open sandy woods.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=cfa13dec-d821-4264-9923-10ebd1139217 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=urn:catalog:MO:Tropicos:1917639 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=192e257b-55c4-4878-8f82-35ef535c92d5 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=72228bd9-adbe-46de-9bc6-a6a68bd6b960,,,,,,,,,,,,,,,,United States,Oklahoma,Major,,Near Cleo.,,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,9487a05b-a58b-4a8e-8462-82de9bb1b0dc,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26830998,Major,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26831388,BRIT,BRIT,,PreservedSpecimen,189a0d33-ffc3-4c2b-ad36-d8a5132f018e,BRIT566624,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Oxytropis,Plantae,Magnoliophyta,,Fabales,Fabaceae,Oxytropis sericea,18488.0,Nutt.,Oxytropis,,sericea,,,Species,,,,,,,,Stephen Winter,,1764,2007-04-15,,2007.0,4.0,15.0,105.0,,,,Roadside ditch.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=b176d4aa-507a-4bf6-90bf-4dffad24e9aa | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=188e6585-d883-4ea5-8851-67ff0676c8fe,,,,,,,,,,,,,,,,United States,Oklahoma,Major,,Roadside ditch adjacent to US Hwy 412; 0.5 mile east of junction with US Hwy 281.,,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,189a0d33-ffc3-4c2b-ad36-d8a5132f018e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26831388,Major,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26831396,BRIT,BRIT,,PreservedSpecimen,d43d00b9-b790-41fb-8b12-bff300a0945f,BRIT566665,,Plantae|Tracheophyta|Spermatophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Psoralea,Plantae,Magnoliophyta,,Fabales,Fabaceae,Psoralea cuspidata,97184.0,Pursh,Psoralea,,cuspidata,,,Species,,,,,,,,John Taylor,,26429,1978-06-06,,1978.0,6.0,6.0,157.0,,,,"Collected from an area of gypsum and red sandstone, much eroded.",,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=477829c3-65b4-4513-85ef-c532ffd0e01e,,,,,,,,,,,,,,,,United States,Oklahoma,Major,,"About 7 miles west of Orentia, Oklahoma.",,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,d43d00b9-b790-41fb-8b12-bff300a0945f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26831396,Major,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26831398,BRIT,BRIT,,PreservedSpecimen,92185e7e-29ba-425f-887d-6609d12a8047,BRIT566631,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Pediomelum,Plantae,Magnoliophyta,,Fabales,Fabaceae,Pediomelum cuspidatum,94242.0,(Pursh) Rydb.,Pediomelum,,cuspidatum,,,Species,,,,,,,,Mark Fishbein,Angela Rein,6909,2012-05-31,,2012.0,5.0,31.0,152.0,,,Occasional.,Disturbed roadside in mixed grass prairie.,,"Perennial, 20 cm tall, petals and filaments white, anthers rose, stigmas yellow.",,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=urn:uuid:a6c234b9-cd9f-4873-8a88-0eaf49a1a910 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=55481411-c61e-4ead-aad0-10360ffa6fa8,,"Bromus, Asclepias latifolia, Engelmannia peristenia, Pediomelum tenuiflorum, Grindelia ciliata, Argemone, Sophora nuttalliana, Linum, Oenothera suffruticosa, Matelea biflora, Opuntia, Coryphantha",,,,,,,,,,,,,,United States,Oklahoma,Major,,"Along US Hwy 412, about 4 km west of OK Hwy 8 jct at Orienta, plains south of Cimarron River; 36.3622°N 98.5204°W.",,0.0,,36.3622,-98.5204,,,36.3622°N 98.5204°W,,,,,,385.0,,,,,385 m.,,,apbordelon,2023-07-16 07:02:03,,370,92185e7e-29ba-425f-887d-6609d12a8047,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26831398,Major,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26831508,BRIT,BRIT,,PreservedSpecimen,f9905001-5621-4d3d-a419-ce7f5db16bfc,BRIT566632,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Pediomelum,Plantae,Magnoliophyta,,Fabales,Fabaceae,Pediomelum cuspidatum,94242.0,(Pursh) Rydb.,Pediomelum,,cuspidatum,,,Species,,,,,,,,Amy Buthod,Bruce Hoagland,AB-4755,2004-05-13,,2004.0,5.0,13.0,134.0,,,,Grazed pasture.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=8545d1f7-902b-4c34-bd97-5acc6f81441f,,,,,,,,,,,,,,,,United States,Oklahoma,Major,,"Bouse Junction; Ca. 3.0 mi W of Bouse Junction at the Whitlaw Ranch/Vickery Bat Cave Registry Site. T22N, R16W, Sec. 6",,0.0,,36.4012,-98.9605,WGS84,1609.0,TRS: T22N R16W S6,,,,,copied from duplicate OKL NULL; Coordinates based on TRS centroid,,,,,,,,,apbordelon,2023-09-29 10:26:23,,370,f9905001-5621-4d3d-a419-ce7f5db16bfc,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26831508,Major,Whitelisted institutionCode; 
26831583,BRIT,BRIT,,PreservedSpecimen,7e2d6e26-937a-4db4-ae32-5a7c41092aac,BRIT566625,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Oxytropis,Plantae,Magnoliophyta,,Fabales,Fabaceae,Oxytropis sericea,18488.0,Nutt.,Oxytropis,,sericea,,,Species,,,,,,,,John Taylor,Connie Taylor,15881,1974-04-19,,1974.0,4.0,19.0,109.0,,,,Gypsum canyon and ridge along highway.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=0270275c-ba8b-11e3-8cfe-90b11c41863e | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=eb451302-8d5e-425a-9a56-9bc836fb11a8,,,,,,,,,,,,,,,,United States,Oklahoma,Major,,"Along St. Hy. 15, 0.5 miles west of Main Creek and 2 mi. west of Jct. Hy. 281.",,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,7e2d6e26-937a-4db4-ae32-5a7c41092aac,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26831583,Major,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26831588,BRIT,BRIT,,PreservedSpecimen,a6e7a433-d32f-4843-b2a0-4abd533e6bc2,BRIT566655,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Prosopis|Prosopis juliflora,Plantae,Magnoliophyta,,Fabales,Fabaceae,Prosopis juliflora var. glandulosa,67666.0,(Torr.) Cockerell,Prosopis,,juliflora,var.,glandulosa,Variety,,,,,,,,P. Nighswonger,,1730,1979-08-06,,1979.0,8.0,6.0,218.0,,,,Red flats between buttes. Heavy red clay soil. Vegetation sparse.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Major,,Northwest of Orienta about 23 miles.,,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,a6e7a433-d32f-4843-b2a0-4abd533e6bc2,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26831588,Major,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26831663,BRIT,BRIT,,PreservedSpecimen,50d9b929-b7f8-4e79-9d56-b7905672a34a,BRIT563427,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Caryophyllaceae|Paronychia,Plantae,Magnoliophyta,,Caryophyllales,Caryophyllaceae,Paronychia jamesii,325.0,Torr. & A. Gray,Paronychia,,jamesii,,,Species,,,,,,,,John Taylor,Connie Taylor,25017,1977-07-31,,1977.0,7.0,31.0,212.0,,,,Collected in a gypsum flat.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Major,,13 miles west of Orienta.,,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,50d9b929-b7f8-4e79-9d56-b7905672a34a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26831663,Major,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
26986347,BRIT,BRIT,,PreservedSpecimen,3a78c533-b930-4d22-b619-0b87e026b8ea,BRIT437644,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Euphorbiaceae|Euphorbia|Euphorbia corollata,Plantae,Magnoliophyta,,Malpighiales,Euphorbiaceae,Euphorbia corollata var. corollata,211698.0,,Euphorbia,,corollata,var.,corollata,Variety,,,,,,,,P. Nighswonger,,2449,1985-10-03,,1985.0,10.0,3.0,276.0,,,,,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=8de51898-1af2-4cfa-bc1a-5b41ec6107d7 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=950ec3db-5698-469d-a513-bd4c0cb54121,,,,,,,,,,,,,,,,United States,Oklahoma,Major,,About ¼ mile south of St. Hwy. 15; near Woodward County line. Near Vickory Cave.,,,,,,,,,,,,,,,,,,,,,,sfrary,2023-07-18 10:32:45,,370,3a78c533-b930-4d22-b619-0b87e026b8ea,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=26986347,Major,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27102916,BRIT,BRIT,,PreservedSpecimen,fe04d6b3-140e-4f5e-9043-7af1daee8397,BRIT567839,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fagales|Fagaceae|Quercus,Plantae,Magnoliophyta,,Fagales,Fagaceae,Quercus macrocarpa,18638.0,Michx.,Quercus,,macrocarpa,,,Species,,,,,,,,G. W. Stevens,,588,1913-05-23,,1913.0,5.0,23.0,143.0,,,,Along creek valley.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=23acb8b1-bfe4-4b0f-ac0d-7f9bcbe4c21d | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=e4025cea-2d68-446c-b152-885bafd96254 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=1decf96b-0a0b-40df-80d8-9de5e2bcdf0f,,,,,,,,,,,,,,,,United States,Oklahoma,Major,,Near Waynoka.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,fe04d6b3-140e-4f5e-9043-7af1daee8397,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27102916,Major,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27102918,BRIT,BRIT,,PreservedSpecimen,4ef46097-b4b3-47ca-8285-e177a74833e3,BRIT567840,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fagales|Fagaceae|Quercus,Plantae,Magnoliophyta,,Fagales,Fagaceae,Quercus macrocarpa,18638.0,Michx.,Quercus,,macrocarpa,,,Species,,,,,,,,P. Nighswonger,,2452,1985-10-03,,1985.0,10.0,3.0,276.0,,,,Below gypsum outcropping.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=f3eb2a15-2722-471a-8faf-34dbbef357d7 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=a34af21c-b3ca-4edd-bbf3-111fc21dc688 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=48f3969f-6867-4108-99f7-e42883ff50b7,,,,,,,,,,,,,,,,United States,Oklahoma,Major,,About one mile east of Woodward Co. line and 1/4 mile south of St. Hwy. #15.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,4ef46097-b4b3-47ca-8285-e177a74833e3,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27102918,Major,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27102920,BRIT,BRIT,,PreservedSpecimen,d373c3d5-9eff-46de-84e5-4ff32da0f28b,BRIT567841,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fagales|Fagaceae|Quercus,Plantae,Magnoliophyta,,Fagales,Fagaceae,Quercus macrocarpa,18638.0,Michx.,Quercus,,macrocarpa,,,Species,,,,,,,,P. Nighswonger,,775,1970-10-26,,1970.0,10.0,26.0,299.0,,,,On steep slope on canyon.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=b2bb6bec-0e21-4e16-a9f0-3941484fe43a,,Quercus muhlenbergii,,,,,,,,,,,,,,United States,Oklahoma,Major,,Near Vickery Cave; on steep slope of canyon. About ½ mile south of State Hwy. #33 and one mile east of Woodward County line.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,d373c3d5-9eff-46de-84e5-4ff32da0f28b,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27102920,Major,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27102922,BRIT,SMU,,PreservedSpecimen,1decf96b-0a0b-40df-80d8-9de5e2bcdf0f,BRIT567842,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fagales|Fagaceae|Quercus,Plantae,Magnoliophyta,,Fagales,Fagaceae,Quercus macrocarpa,18638.0,Michx.,Quercus,,macrocarpa,,,Species,,,,,,,,G. W. Stevens,,588,1913-05-23,,1913.0,5.0,23.0,143.0,,,,Along creek valley.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=23acb8b1-bfe4-4b0f-ac0d-7f9bcbe4c21d | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=e4025cea-2d68-446c-b152-885bafd96254 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=fe04d6b3-140e-4f5e-9043-7af1daee8397,,,,,,,,,,,,,,,,United States,Oklahoma,Major,,"Along creek valley, Waynoka.",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,1decf96b-0a0b-40df-80d8-9de5e2bcdf0f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27102922,Major,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27104033,BRIT,BRIT,,PreservedSpecimen,e2a855e3-4b36-4ca1-8255-131831af0ff0,BRIT567905,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fagales|Fagaceae|Quercus,Plantae,Magnoliophyta,,Fagales,Fagaceae,Quercus muehlenbergii,18640.0,Engelm.,Quercus,,muehlenbergii,,,Species,,,,,,,,P. Nighswonger,,2451,1985-10-03,,1985.0,10.0,3.0,276.0,,,,Below gypsum outcropping.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=f9665c2f-95c1-49ce-a845-c60b9343ccfc | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=1e08b861-0549-414d-a449-6216f999ab63 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=ff41f833-f446-492e-a273-e645080df3b2,,,,,,,,,,,,,,,,United States,Oklahoma,Major,,About one mile east of Woodward Co. line and 1/4 mile south of St. Hwy. #15.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,e2a855e3-4b36-4ca1-8255-131831af0ff0,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27104033,Major,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27104034,BRIT,BRIT,,PreservedSpecimen,0044dc3a-7c02-4663-a912-622535bf2f17,BRIT567906,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fagales|Fagaceae|Quercus,Plantae,Magnoliophyta,,Fagales,Fagaceae,Quercus muehlenbergii,18640.0,Engelm.,Quercus,,muehlenbergii,,,Species,,,,,,,,P. Nighswonger,,774,1970-10-26,,1970.0,10.0,26.0,299.0,,,Several trees.,On steep slope of creek; burr oak also present.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=2dc3bef9-4ccb-4ac6-9aa5-9b24ac718425,,,,,,,,,,,,,,,,United States,Oklahoma,Major,,Slope of Vickery Cave Creek. About ½ mile south of State Hwy. #33; one mile east of Woodward County line.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,0044dc3a-7c02-4663-a912-622535bf2f17,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27104034,Major,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
27104035,BRIT,BRIT,,PreservedSpecimen,a8274615-3e6a-46d1-b60f-7ca303103633,BRIT567907,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fagales|Fagaceae|Quercus,Plantae,Magnoliophyta,,Fagales,Fagaceae,Quercus muehlenbergii,18640.0,Engelm.,Quercus,,muehlenbergii,,,Species,,,,,,,,P. Nighswonger,,3146,1991-06-21,,1991.0,6.0,21.0,172.0,,,,In gyp hills.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=fde6585c-fb8c-43d2-a080-436cf0d8591a | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=94567304-32a1-4348-a38d-332e41b8567a | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=ee408f73-0d68-4873-9d6b-a6c091fac4a4,,,,,,,,,,,,,,,,United States,Oklahoma,Major,,Near Vickory Cave in western part of county.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,a8274615-3e6a-46d1-b60f-7ca303103633,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=27104035,Major,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
