id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county,filterFailed
21192108,BRIT,BRIT,,PreservedSpecimen,baee0a17-7dbd-4753-b29d-f07972c82314,BRIT550570,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Cactaceae|Mammillaria,Plantae,Magnoliophyta,,Caryophyllales,Cactaceae,Mammillaria vivipara,15549.0,(Nutt.) Haw.,Mammillaria,,vivipara,,,Species,,,,,,,,John Taylor,John Sandidge,26706,1978-06-20,,1978.0,6.0,20.0,171.0,,"June 20, 1978",,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Kiowa,,"Limestone area about 4.2 miles Southeast of Mountain View, Oklahoma.",,,,,,,,,,,,,,,,,,,,,,JLippert,2023-07-16 07:02:03,,370,baee0a17-7dbd-4753-b29d-f07972c82314,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=21192108,Kiowa,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
22829311,BRIT,BRIT,,PreservedSpecimen,6c7c6cc4-4f1f-4706-9fca-05d83a76ca5d,BRIT429201,,Plantae|Tracheophyta|Pteridophyta|Polypodiopsida|Polypodiales|Pteridaceae|Myriopteris,Plantae,Pteridophyta,Polypodiopsida,Polypodiales,Pteridaceae,Myriopteris rufa,171671.0,Fée,Myriopteris,,rufa,,,Species,Alejandra Vasco (BRIT),2018-03-21,,,,,,John Taylor,Connie Taylor,29909,1981-04-24,,1981.0,4.0,24.0,114.0,,,This is the type location of Phlox longipilosa Waterfall,,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=42af8284-27a5-11e3-8d47-005056be0003,,,,,,,,,,,,,,,,United States,Oklahoma,Kiowa,,North slope of granite hills south of Lake Altus.,,,,,,,,,,,,,,,,,,,,,English,sfrary,2023-07-16 07:02:03,,370,6c7c6cc4-4f1f-4706-9fca-05d83a76ca5d,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=22829311,Kiowa,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
22835075,BRIT,BRIT,,PreservedSpecimen,316cdeca-84cf-4311-8c21-b16f89f2962a,BRIT429200,,Plantae|Tracheophyta|Pteridophyta|Polypodiopsida|Polypodiales|Pteridaceae|Myriopteris,Plantae,Pteridophyta,Polypodiopsida,Polypodiales,Pteridaceae,Myriopteris rufa,171671.0,Fée,Myriopteris,,rufa,,,Species,Alejandra Vasco (BRIT),2018-3-21,,,,,,John Taylor,,22455,1976-07-08,,1976.0,7.0,8.0,190.0,,,,Granite knob,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=2e9013b5-6f6f-4051-9ef7-e61ea5d8a41c,,,,,,,,,,,,,,,,United States,Oklahoma,Kiowa,,"1 mile SE of Snyder, Oklahoma",,,,,,,,,,,,,,,,,,,,,English,sfrary,2023-07-16 07:02:03,,370,316cdeca-84cf-4311-8c21-b16f89f2962a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=22835075,Kiowa,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
22862062,BRIT,BRIT,,PreservedSpecimen,00c59d21-eb7b-4c76-a536-a2cbf3c9f825,BRIT429464,,Plantae|Tracheophyta|Pteridophyta|Polypodiopsida|Polypodiales|Pteridaceae|Myriopteris,Plantae,Pteridophyta,Polypodiopsida,Polypodiales,Pteridaceae,Myriopteris tomentosa,172128.0,"(Link) Fée,",Myriopteris,,tomentosa,,,Species,Alejandra Vasco (BRIT),2018-02-22,,,,,,John Taylor,John Sandidge,26707,1978-06-20,,1978.0,6.0,20.0,171.0,,,,,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=dc7e55d6-bb6f-41de-9559-388550461029,,,,,,,,,,,,,,,,United States,Oklahoma,Kiowa,,"Granite area near State Highway #19, about 1 mile northeast of Roosevelt, Oklahoma",,,,,,,,,,,,,,,,,,,,,,sfrary,2023-07-16 07:02:03,,370,00c59d21-eb7b-4c76-a536-a2cbf3c9f825,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=22862062,Kiowa,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
22862074,BRIT,BRIT,,PreservedSpecimen,2e9013b5-6f6f-4051-9ef7-e61ea5d8a41c,BRIT429465,,Plantae|Tracheophyta|Pteridophyta|Polypodiopsida|Polypodiales|Pteridaceae|Myriopteris,Plantae,Pteridophyta,Polypodiopsida,Polypodiales,Pteridaceae,Myriopteris tomentosa,172128.0,"(Link) Fée,",Myriopteris,,tomentosa,,,Species,Alejandra Vasco (BRIT),2018-02-22,,,,,,John Taylor,,22455,1976-07-08,,1976.0,7.0,8.0,190.0,,,,,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=316cdeca-84cf-4311-8c21-b16f89f2962a,,,,,,,,,,,,,,,,United States,Oklahoma,Kiowa,,"Granite knob about 1 mile SE of Snyder, Oklahoma",,,,,,,,,,,,,,,,,,,,,,sfrary,2023-07-16 07:02:03,,370,2e9013b5-6f6f-4051-9ef7-e61ea5d8a41c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=22862074,Kiowa,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
24297440,BRIT,BRIT,,PreservedSpecimen,a72892e2-c7db-4eaf-95d5-bde30316edd3,BRIT445105,,Plantae|Tracheophyta|Pteridophyta|Polypodiopsida|Polypodiales|Woodsiaceae|Woodsia,Plantae,Pteridophyta,Polypodiopsida,Polypodiales,Woodsiaceae,Woodsia obtusa,105450.0,(Spreng.) Torr.,Woodsia,,obtusa,,,Species,,,,,,,,John Taylor,Connie Taylor,29910,1981-04-24,,1981.0,4.0,24.0,114.0,,,This is the type location of Phlox longipilosa Waterfall.,North slope of granite hills.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=43210ca6-27a5-11e3-8d47-005056be0003,,,,,,,,,,,,,,,,United States,Oklahoma,Kiowa,,Collected from the north slope of granite hills south of Lake Altus.,,,,,,,,,,,,,,,,,,,,,,jesslane13,2023-07-16 07:02:03,,370,a72892e2-c7db-4eaf-95d5-bde30316edd3,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=24297440,Kiowa,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
24297441,BRIT,BRIT,,PreservedSpecimen,f74a6491-c5bf-4998-ad66-dbeeb323574b,BRIT445104,,Plantae|Tracheophyta|Pteridophyta|Polypodiopsida|Polypodiales|Woodsiaceae|Woodsia,Plantae,Pteridophyta,Polypodiopsida,Polypodiales,Woodsiaceae,Woodsia obtusa,105450.0,(Spreng.) Torr.,Woodsia,,obtusa,,,Species,,,,,,,,John Taylor,John Sandidge,26712,1978-06-20,,1978.0,6.0,20.0,171.0,,,,Collected from a granite area.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=d0db8db1-60a2-4263-be5f-0846a97643c1 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=urn:catalog:MO:Tropicos:1757118,,,,,,,,,,,,,,,,United States,Oklahoma,Kiowa,,"Near State Highway #19, about 1 mile northeast of Roosevelt.",,,,,,,,,,,,,,,,,,,,,,jesslane13,2023-07-16 07:02:03,,370,f74a6491-c5bf-4998-ad66-dbeeb323574b,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=24297441,Kiowa,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
24297442,BRIT,BRIT,,PreservedSpecimen,ae0177f1-144e-490c-a95f-a86a3a926f46,BRIT445103,,Plantae|Tracheophyta|Pteridophyta|Polypodiopsida|Polypodiales|Woodsiaceae|Woodsia,Plantae,Pteridophyta,Polypodiopsida,Polypodiales,Woodsiaceae,Woodsia obtusa,105450.0,(Spreng.) Torr.,Woodsia,,obtusa,,,Species,,,,,,,,John Taylor,,22451,1976-07-08,,1976.0,7.0,8.0,190.0,,,,Collected from a granite knob.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Kiowa,,About 1 mile SE of Snyder.,,,,,,,,,,,,,,,,,,,,,,jesslane13,2023-07-16 07:02:03,,370,ae0177f1-144e-490c-a95f-a86a3a926f46,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=24297442,Kiowa,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
24297443,BRIT,BRIT,,PreservedSpecimen,47c23463-ecda-4e6b-83af-42c5fc0086a8,BRIT445102,,Plantae|Tracheophyta|Pteridophyta|Polypodiopsida|Polypodiales|Woodsiaceae|Woodsia,Plantae,Pteridophyta,Polypodiopsida,Polypodiales,Woodsiaceae,Woodsia obtusa,105450.0,(Spreng.) Torr.,Woodsia,,obtusa,,,Species,,,,,,,,John Taylor,Connie Taylor,29911,1981-04-24,,1981.0,4.0,24.0,114.0,,,This is the type location of Phlox longipilosa Waterfall.,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Kiowa,,Collected from the north slope of granite hills south of Lake Altus.,,,,,,,,,,,,,,,,,,,,,,jesslane13,2023-07-16 07:02:03,,370,47c23463-ecda-4e6b-83af-42c5fc0086a8,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=24297443,Kiowa,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
24297569,BRIT,BRIT,,PreservedSpecimen,2c4a266b-df5c-4f18-be1b-5dbdaf9cfd5e,BRIT447158,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Gentianales|Apocynaceae|Asclepias,Plantae,Magnoliophyta,,Gentianales,Apocynaceae,Asclepias tuberosa,3789.0,L.,Asclepias,,tuberosa,,,Species,,,,,,,,Opal Baldock,,92,1937-07-02,,1937.0,7.0,2.0,183.0,,,,"Sand, near river",sand,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=8bcf625b-7851-45cc-a12a-5684be712ec7,,,,,,,,,,,,,,,,United States,Oklahoma,Kiowa,,8 mi. W. of Snyder,,,,,,,,,,,,,,,,,,,,,,julie62,2023-07-16 07:02:03,,370,2c4a266b-df5c-4f18-be1b-5dbdaf9cfd5e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=24297569,Kiowa,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
24528580,BRIT,BRIT,,PreservedSpecimen,bcc32873-753d-4d5a-8d60-0bf617ef1c4c,BRIT440438,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Gentianales|Apocynaceae|Amsonia,Plantae,Magnoliophyta,,Gentianales,Apocynaceae,Amsonia tabernaemontana,56831.0,Walter,Amsonia,,tabernaemontana,,,Species,,,,,,,,John Taylor,John Sandidge,26686,1978-06-20,,1978.0,6.0,20.0,171.0,,,,Limestone area.,limestone,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Kiowa,,About 4.2 mi SE of Mountain View.,,,,,,,,,,,,,,,,,,,,,,sfrary,2023-07-16 07:02:03,,370,bcc32873-753d-4d5a-8d60-0bf617ef1c4c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=24528580,Kiowa,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
24788401,BRIT,BRIT,,PreservedSpecimen,718deb0e-3439-48e0-a151-c016f18dbc72,BRIT439202,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Gentianales|Apocynaceae|Asclepias,Plantae,Magnoliophyta,,Gentianales,Apocynaceae,Asclepias viridiflora,3792.0,Raf.,Asclepias,,viridiflora,,,Species,,,,,,,,John Taylor,John Sandidge,26688,1978-06-20,,1978.0,6.0,20.0,171.0,,,,Collected a limestone area.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Kiowa,,"About 4.2 miles southeast of Mountain View, Oklahoma.",,,,,,,,,,,,,,,,,,,,,,carrollk2015,2023-07-16 07:02:03,,370,718deb0e-3439-48e0-a151-c016f18dbc72,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=24788401,Kiowa,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
24830674,BRIT,BRIT,,PreservedSpecimen,589aeb32-daa8-48e3-a546-229d2b100d01,BRIT448045,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Gentianales|Apocynaceae|Funastrum|Funastrum cynanchoides,Plantae,Magnoliophyta,,Gentianales,Apocynaceae,Funastrum cynanchoides subsp. cynanchoides,9914.0,,Funastrum,,cynanchoides,subsp.,cynanchoides,Subspecies,BRIT,2010-06-02,,,,,,John Taylor,Connie Taylor,14446,1973-08-16,,1973.0,8.0,16.0,228.0,,,,,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=300ba2fe-a067-4ba9-8e91-4b9899ec6da6,,,,,,,,,,,,,,,,United States,Oklahoma,Kiowa,,Collected from Quartz Mountain State Park about 10 miles north of Blair.,,,,,,,,,,,,,,,,,,,,,,carrollk2015,2023-07-18 10:32:40,,370,589aeb32-daa8-48e3-a546-229d2b100d01,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=24830674,Kiowa,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
24856048,BRIT,BRIT,,PreservedSpecimen,2b68fca7-82fa-44b4-9ee3-ce0e45faa931,BRIT448165,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Gentianales|Apocynaceae|Asclepiadoideae|Matelea,Plantae,Magnoliophyta,,Gentianales,Apocynaceae,Matelea cynanchoides,91277.0,(Engelm.) Woodson,Matelea,,cynanchoides,,,Species,,,,,,,,Cheryl A. Lawson,J. R. Massey,291,1970-06-05,,1970.0,6.0,5.0,156.0,,,,Roadside; sandy ditch.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=9b9779ae-91ab-42e6-afe1-f772fb02534c | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=b205c0fe-9c62-4e9d-8c17-b3fa3d5c4994 | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=8c36caa5-66d9-4ca2-b7bb-b758d0d5e8f2,,,,,,,,,,,,,,,,United States,Oklahoma,Kiowa,,3 miles west of Kiowa-Caddo County Line on State Highway 9.,,,,35.09523,-98.671882,WGS84,1364.0,,"McCormick, Carol Ann",,GeoLocate,,copied from duplicate NCU NCU00097987; = 3 mi w of Kiowa - Caddo county line on highway 9,,,,,,,,,carrollk2015,2023-09-29 10:26:23,,370,2b68fca7-82fa-44b4-9ee3-ce0e45faa931,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=24856048,Kiowa,Whitelisted institutionCode; Contains blacklisted remark: county; 
24934427,BRIT,SMU,,PreservedSpecimen,be56bc8e-ee4e-4327-8dcb-7671b664c313,BRIT528216,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Gentianales|Rubiaceae|Cephalanthus|Cephalanthus occidentalis,Plantae,Magnoliophyta,,Gentianales,Rubiaceae,Cephalanthus occidentalis var. occidentalis,218694.0,,Cephalanthus,,occidentalis,var.,occidentalis,Variety,"K. Hines, A. Krings",2010-00-00,,,,,,John Taylor,Connie Taylor,14438,1973-08-16,,1973.0,8.0,16.0,228.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Kiowa,,Collected from Quartz Mountain State Park about 10 miles North of Blair,,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-18 10:32:41,,370,be56bc8e-ee4e-4327-8dcb-7671b664c313,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=24934427,Kiowa,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
24935847,BRIT,SMU,,PreservedSpecimen,0da4c4ab-ae61-440e-a9ad-c429693c9e51,BRIT523856,24868,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Amaranthaceae|Amaranthus,Plantae,Magnoliophyta,,Caryophyllales,Amaranthaceae,Amaranthus blitoides,95.0,S. Watson,Amaranthus,,blitoides,,,Species,Mihai Costea,1999-00-00,,,,,,Opal Baldock,,410,1938-06-11,,1938.0,6.0,11.0,162.0,,,abundant,clay loam,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=75bfaf98-c54c-4a3c-b401-28e5e020204a,,,,,,,,,,,,,,,,United States,Oklahoma,Kiowa,,Richland,,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,0da4c4ab-ae61-440e-a9ad-c429693c9e51,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=24935847,Kiowa,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
24935894,BRIT,BRIT,,PreservedSpecimen,5dcfeb76-e79a-4ceb-a2ac-c16cda7b602b,BRIT523880,10689,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Amaranthaceae|Amaranthus,Plantae,Magnoliophyta,,Caryophyllales,Amaranthaceae,Amaranthus palmeri,104.0,S. Watson,Amaranthus,,palmeri,,,Species,Charlotte Ngo (Queen's University),2023-03-00,,Leaf material removed for DNA extraction and analysis. Project: A look into the past: An analysis of the origins of EPSPS gene copy number variation and evolution of glyphosate resistance in Amaranthus palmeri. Date of sampling: March 2023; Supervisor: Dr. Sarah Yakimowski,,,,John Taylor,,22469,1976-07-08,,1976.0,7.0,8.0,190.0,,,,Collected from a granite knob.,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Kiowa,,About 1 mile SE of Snyder.,,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,5dcfeb76-e79a-4ceb-a2ac-c16cda7b602b,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=24935894,Kiowa,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
24936039,BRIT,SMU,,PreservedSpecimen,6bd7a613-63c6-4b00-8b74-a34aea78fc71,BRIT523975,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Amaranthaceae|Froelichia,Plantae,Magnoliophyta,,Caryophyllales,Amaranthaceae,Froelichia gracilis,2750.0,(Hook.) Moq.,Froelichia,,gracilis,,,Species,Ross L. McCaly,2001-07-15,,,,,,G. W. Stevens,,1282,1913-06-25,,1913.0,6.0,25.0,176.0,,,,sandy creek bank,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Kiowa,,near Snyder,,0.0,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,6bd7a613-63c6-4b00-8b74-a34aea78fc71,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=24936039,Kiowa,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
24936441,BRIT,SMU,,PreservedSpecimen,6bd2ca9d-b8f1-4dd2-9974-f0ef256da2a6,BRIT534036,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Sapindales|Anacardiaceae|Rhus|Rhus canadensis,Plantae,Magnoliophyta,,Sapindales,Anacardiaceae,Rhus canadensis var. serotina,205515.0,,Rhus,,canadensis,var.,serotina,Variety,,,,,,,,Delzie Demaree,,12129,1936-04-17,,1936.0,4.0,17.0,108.0,,,,dry ground,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Kiowa,,Snyder,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-18 10:32:41,,370,6bd2ca9d-b8f1-4dd2-9974-f0ef256da2a6,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=24936441,Kiowa,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
24938442,BRIT,SMU,,PreservedSpecimen,c1c5a261-14f6-4792-9344-de242ec12f5f,BRIT534186,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Apiales|Apiaceae|Apioideae|Chaerophyllum,Plantae,Magnoliophyta,,Apiales,Apiaceae,Chaerophyllum texanum,14909.0,Coult. & Rose,Chaerophyllum,,texanum,,,Species,,,,,,,,U. T. Waterfall,,9457,1950-05-14,,1950.0,5.0,14.0,134.0,,,,northern slopes of mountains,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=urn:uuid:db37912e-e106-4234-91e9-6d2ff4e4856a | herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=d32773cb-cc43-4dc7-81f0-6025ef975c82,,,,,,,,,,,,,,,,United States,Oklahoma,Kiowa,,"Northern slopes of Granite Mountains, S. of Lake Altus",,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,c1c5a261-14f6-4792-9344-de242ec12f5f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=24938442,Kiowa,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
24939280,BRIT,SMU,,PreservedSpecimen,d5dfc2d7-156a-4e0c-bd9a-089d090cd74c,BRIT534313,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Apiales|Apiaceae|Apioideae|Eurytaenia,Plantae,Magnoliophyta,,Apiales,Apiaceae,Eurytaenia texana,18238.0,Torr. & A. Gray,Eurytaenia,,texana,,,Species,,,,,,,,J. Massey,T. Harrison,2136,1968-06-20,,1968.0,6.0,20.0,172.0,,,very abundant,sandy soil; Sand Sage vegetation,,flowers white; annuals; plants to 1m. tall,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=e6134e94-d224-43dd-b827-971a2adf044a,,,,,,,,,,,,,,,,United States,Oklahoma,Kiowa,,9 mi. W. of Snyder,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,d5dfc2d7-156a-4e0c-bd9a-089d090cd74c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=24939280,Kiowa,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
24939750,BRIT,SMU,,PreservedSpecimen,0f4908d8-ef34-4e1d-8bf2-418004970d28,BRIT534403,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Apiales|Apiaceae|Apioideae|Cymopterus,Plantae,Magnoliophyta,,Apiales,Apiaceae,Cymopterus montanus,18121.0,Nutt. ex Torr. & Gray,Cymopterus,,montanus,,,Species,,,,,,,,Duane Isely,,5322,1953-05-14,,1953.0,5.0,14.0,134.0,,,scattered,scattered in short grass,,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Kiowa,,3 miles south of Mountain View,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,0f4908d8-ef34-4e1d-8bf2-418004970d28,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=24939750,Kiowa,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25178072,BRIT,SMU,,PreservedSpecimen,6e7720ba-10e7-4e07-8818-14a760e5f399,BRIT535826,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Ambrosia,Plantae,Magnoliophyta,,Asterales,Asteraceae,Ambrosia psilostachya,11.0,DC.,Ambrosia,,psilostachya,,,Species,,,,,,,,Lloyd H. Shinners,,31623,1966-10-15,,1966.0,10.0,15.0,288.0,,,,"railroad fill, sandy loam",,,,,,,,,,,,,,,,,,,,,,,,United States,Oklahoma,Kiowa,,4 miles west-southwest of Lone Wolf.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,6e7720ba-10e7-4e07-8818-14a760e5f399,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25178072,Kiowa,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
25178504,BRIT,BRIT,,PreservedSpecimen,fe7a026b-1e9e-44c0-a3b3-7d081c5f0234,BRIT535867,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Amphiachyris,Plantae,Magnoliophyta,,Asterales,Asteraceae,Amphiachyris dracunculoides,17871.0,(DC.) Nutt.,Amphiachyris,,dracunculoides,,,Species,,,,,,,,P. Nighswonger,,3006,1989-11-05,,1989.0,11.0,5.0,309.0,,,,Heavily grazed mesquite-grassland.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=b7d0673a-223a-404a-9d69-c0505e9fb4e8,,,,,,,,,,,,,,,,United States,Oklahoma,Kiowa,,Two miles north of Saddle Mountain.,,,,,,,,,,,,,,,,,,,,,,apbordelon,2023-07-16 07:02:03,,370,fe7a026b-1e9e-44c0-a3b3-7d081c5f0234,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=25178504,Kiowa,Whitelisted institutionCode; Coordinate uncertainty too high or missing; Null georeferenceRemarks; 
