id,institutionCode,collectionCode,ownerInstitutionCode,basisOfRecord,occurrenceID,catalogNumber,otherCatalogNumbers,higherClassification,kingdom,phylum,class,order,family,scientificName,taxonID,scientificNameAuthorship,genus,subgenus,specificEpithet,verbatimTaxonRank,infraspecificEpithet,taxonRank,identifiedBy,dateIdentified,identificationReferences,identificationRemarks,taxonRemarks,identificationQualifier,typeStatus,recordedBy,associatedCollectors,recordNumber,eventDate,eventDate2,year,month,day,startDayOfYear,endDayOfYear,verbatimEventDate,occurrenceRemarks,habitat,substrate,verbatimAttributes,fieldNumber,eventID,informationWithheld,dataGeneralizations,dynamicProperties,associatedOccurrences,associatedSequences,associatedTaxa,reproductiveCondition,establishmentMeans,cultivationStatus,lifeStage,sex,individualCount,samplingProtocol,preparations,locationID,continent,waterBody,islandGroup,island,country,stateProvince,county,municipality,locality,locationRemarks,localitySecurity,localitySecurityReason,decimalLatitude,decimalLongitude,geodeticDatum,coordinateUncertaintyInMeters,verbatimCoordinates,georeferencedBy,georeferenceProtocol,georeferenceSources,georeferenceVerificationStatus,georeferenceRemarks,minimumElevationInMeters,maximumElevationInMeters,minimumDepthInMeters,maximumDepthInMeters,verbatimDepth,verbatimElevation,disposition,language,recordEnteredBy,modified,sourcePrimaryKey-dbpk,collID,recordID,references,normalized_county
31239351,TEX,,,PreservedSpecimen,4208e4c4-51c9-4791-bee3-a6d1ae1191ad,TEX00565486,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Boraginales|Boraginaceae|Cryptantha,Plantae,Magnoliophyta,,Boraginales,Boraginaceae,Cryptantha micrantha,1843.0,(Torr.) I.M. Johnston,Cryptantha,,micrantha,,,Species,"Sylvester, Dora",,,,,,,Dora Sylvester,,s.n.,1980-05-04,,1980.0,5.0,4.0,125.0,,1980-5-4,Common name: Cryptantha. Dora Sylvester Herbarium no. 91.,Open fields. Calcareous soil.,,,,,,,,,,,flowers,,,,,,,Sheet,,North America,,,,United States,Texas,Upton,,U.S. 385 - 10 mi. N. of McCamey.,,,,,,,,,,,,,,,,,,,,,,,2024-06-25 12:33:40,4208e4c4-51c9-4791-bee3-a6d1ae1191ad,366,d8a5b902-d814-483a-8246-baf8c2406ae0,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=31239351,Upton
13548256,TEX,,,PreservedSpecimen,42584646-9d9e-47e5-9a48-69dd8160bbaa,TEX00323763,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Monocots|Commelinids|Poales|Poaceae|Tridens,Plantae,Magnoliophyta,,Poales,Poaceae,Tridens muticus,3251.0,(Torr.) Nash,Tridens,,muticus,,,Species,"Turner, Billie Lee",2000,,,,,,Benjamin Carroll Tharp,,56-27,1959-08-08,,1959.0,8.0,8.0,220.0,,1959-8-8,,,,,,,,,,,,,flowers and fruits,,,,,,,Sheet,,North America,,,,United States,Texas,Upton,,"4 miles northwest of Rankin, in railway cut in Fredericksburg ridge. U. S. Hwy. 67.",,,,,,,,,,,,,,,,,,,,,,,2024-06-25 12:33:49,42584646-9d9e-47e5-9a48-69dd8160bbaa,366,680994e4-7af6-4207-8ba8-e8758bb4eeb9,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=13548256,Upton
13534342,TEX,,,PreservedSpecimen,44af5279-2e0f-4c23-9e20-8c0cbc098668,TEX00302358,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Zygophyllales|Zygophyllaceae|Larrea,Plantae,Magnoliophyta,,Zygophyllales,Zygophyllaceae,Larrea tridentata,2671.0,(Sessé & Moc. ex DC.) Coville,Larrea,,tridentata,,,Species,"Turner, Billie Lee",2000,,,,,,H. B. Parks|Victor L. Cory,,32581,1939-08-10,,1939.0,8.0,10.0,222.0,,1939-8-10,,,,,,,,,,,,,sterile,,,,,,,Sheet,,North America,,,,United States,Texas,Upton,,6 1/2 miles N of McCamey.,,,,,,,,,,,,,,,,,,,,,,,2024-06-25 12:33:45,44af5279-2e0f-4c23-9e20-8c0cbc098668,366,d83363c4-6e9d-4a9e-bcd1-f7c7b29e14f1,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=13534342,Upton
13506071,TEX,,,PreservedSpecimen,4554b3b0-73b5-4636-ab44-a02d4b45e011,TEX00048173,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Sonchus,Plantae,Magnoliophyta,,Asterales,Asteraceae,Sonchus asper,2169.0,(L.) Hill,Sonchus,,asper,,,Species,"Turner, Billie Lee",2000,,,,,,Billie Lee Turner,,99-204,1999-04-21,,1999.0,4.0,21.0,111.0,,1999-4-21,,Limestone soils.,,,,,,,,,,,fruits,,,,,,,Sheet,,North America,,,,United States,Texas,Upton,,3.1 miles west of McCamey along US highway 67.,,,,31.13333,-102.26667,,,,,,,,,,,,,,,,,,2024-06-25 12:33:41,4554b3b0-73b5-4636-ab44-a02d4b45e011,366,d42a8d84-9edf-499e-b3d1-024185bdc60e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=13506071,Upton
13506152,TEX,,,PreservedSpecimen,4a99a3ce-7ac9-4768-b944-2cea455b7249,TEX00048265,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Euphorbiaceae|Chamaesyce,Plantae,Magnoliophyta,,Malpighiales,Euphorbiaceae,Chamaesyce lata,18048.0,(Engelm.) Small,Chamaesyce,,lata,,,Species,"Turner, Billie Lee",2000,,,,,,Billie Lee Turner,,99-195,1999-04-21,,1999.0,4.0,21.0,111.0,,1999-4-21,,Limestone soils.,,,,,,,,,,,flowers and fruits,,,,,,,Sheet,,North America,,,,United States,Texas,Upton,,3.1 miles west of McCamey along US highway 67.,,,,31.13333,-102.26667,,,,,,,,,,,,,,,,,,2024-06-25 12:34:09,4a99a3ce-7ac9-4768-b944-2cea455b7249,366,75f82d8a-960b-49fb-84fd-25b85f8e552e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=13506152,Upton
13617020,TEX,,,PreservedSpecimen,4b7d5e60-3b79-4e49-9bdb-1e4e2d09b4d8,TEX00440326,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Sapindales|Rutaceae|Thamnosma|Thamnosma texana,Plantae,Magnoliophyta,,Sapindales,Rutaceae,Thamnosma texana var. purpurea,391686.0,(Wooton & Standl.) L. P. Woodruff,Thamnosma,,texana,var.,purpurea,Variety,"Turner, Billie Lee",2004,,,,,,Billie Lee Turner,,24-65,2004-03-31,,2004.0,3.0,31.0,91.0,,2004-3-31,,Three pictures included.,,,,,,,,,,,flowers and fruits,,,,,,,Sheet,,North America,,,,United States,Texas,Upton,,Ca. 3.1 mi. W of McCamey along Hwy 67.,,,,,,,,,,,,,,,,,,,,,,,2024-06-25 12:36:04,4b7d5e60-3b79-4e49-9bdb-1e4e2d09b4d8,366,71e855c8-ff9c-46af-8048-618483d4040a,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=13617020,Upton
13513780,TEX,,,PreservedSpecimen,4d58256c-8542-4939-93e6-5b7f1c9db434,TEX00206331,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Verbenaceae|Glandularia,Plantae,Magnoliophyta,,Lamiales,Verbenaceae,Glandularia quadrangulata,129700.0,(Heller) R.E.Umber,Glandularia,,quadrangulata,,,Species,"Henrickson, James S.",2001,,,,,,Billie Lee Turner,,99-200,1999-04-21,,1999.0,4.0,21.0,111.0,,1999-4-21,,Limestone soil. Common annual. Sheet 1 of 2.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=1d8e2e7a-a903-4fc5-bddf-38bfb381ca2c,,,flowers and fruits,,,,,,,Sheet,,North America,,,,United States,Texas,Upton,,3.1 mi. W of McCamey along Hwy. 67.,,,,31.13333,-102.26667,,,,,,,,,,,,,,,,,,2024-06-25 12:35:23,4d58256c-8542-4939-93e6-5b7f1c9db434,366,0dc5f91b-71c5-4e1a-b58c-7b086525efbc,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=13513780,Upton
13595051,TEX,,,PreservedSpecimen,507d914e-f5b9-483e-8edb-417bae06125f,TEX00395055,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Euphorbiaceae|Euphorbia,Plantae,Magnoliophyta,,Malpighiales,Euphorbiaceae,Euphorbia wrightii,84291.0,Torr. & A. Gray,Euphorbia,,wrightii,,,Species,"Turner, Billie Lee",2000,,,,,,Benjamin Carroll Tharp,,56-9,1959-08-08,,1959.0,8.0,8.0,220.0,,1959-8-8,,,,,,,,,,,,,flowers,,,,,,,Sheet,,North America,,,,United States,Texas,Upton,,"4 miles E of Rankin, on U.S. Highway 67.",,,,,,,,,,,,,,,,,,,,,,,2024-06-25 12:35:00,507d914e-f5b9-483e-8edb-417bae06125f,366,dcd050aa-d613-4047-bf76-ffa5696b0ec4,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=13595051,Upton
13623949,TEX,,,PreservedSpecimen,515b4494-facb-4df2-aa3b-c36006b8b161,TEX00451964,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Amblyolepis,Plantae,Magnoliophyta,,Asterales,Asteraceae,Amblyolepis setigera,56962.0,DC.,Amblyolepis,,setigera,,,Species,"Turner, Billie Lee",2011,,,,,,Grady L. Webster|Burford L. Westlund,,34381,2005-04-20,,2005.0,4.0,20.0,110.0,,2005-4-20,,Mesquite woodland. Rays and disk orange-yellow.,,,,,,,,,,,flowers,,,,,,,Sheet,,North America,,,,United States,Texas,Upton,,3 mi. SW of McCamey.,,,,31.13222,-102.22222,,,,,,,,,,,,,,,,,,2024-06-25 12:34:48,515b4494-facb-4df2-aa3b-c36006b8b161,366,8f98e537-050a-4053-bc12-21fbc55827e4,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=13623949,Upton
13506384,TEX,,,PreservedSpecimen,51830173-3051-48ad-9454-e99a25fbd522,TEX00048578,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Asterids|Ericales|Polemoniaceae|Giliastrum|Giliastrum rigidulum,Plantae,Magnoliophyta,,Ericales,Polemoniaceae,Giliastrum rigidulum subsp. acerosum,11470.0,(Gray) W.A. Weber,Giliastrum,,rigidulum,subsp.,acerosum,Subspecies,"Turner, Billie Lee",2015,,Originally identified at the var. level.,,,,Billie Lee Turner,,99-197,1999-04-21,,1999.0,4.0,21.0,111.0,,1999-4-21,,Limestone soils.,,,,,,,,,,,flowers and fruits,,,,,,,Sheet,,North America,,,,United States,Texas,Upton,,3.1 miles west of McCamey along US higway 67.,,,,31.13333,-102.26667,,,,,,,,,,,,,,,,,,2024-06-25 12:34:03,51830173-3051-48ad-9454-e99a25fbd522,366,bc8cca50-12fa-4b15-90e0-ba5625288b45,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=13506384,Upton
13501247,TEX,,,PreservedSpecimen,543c5448-c6df-4c78-bc0c-49abd05f6a96,TEX00037305,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Euphorbiaceae|Euphorbia,Plantae,Magnoliophyta,,Malpighiales,Euphorbiaceae,Euphorbia wrightii,84291.0,Torr. & A. Gray,Euphorbia,,wrightii,,,Species,"Turner, Billie Lee",2000,,,,,,Benjamin Carroll Tharp,,s.n.,1941-07-11,,1941.0,7.0,11.0,192.0,,1941-7-11,,In caliche.,,,,,,,,,,,flowers and fruits,,,,,,,Sheet,,North America,,,,United States,Texas,Upton,,4 mi. E of Rankin.,,,,,,,,,,,,,,,,,,,,,,,2024-06-25 12:35:00,543c5448-c6df-4c78-bc0c-49abd05f6a96,366,9c91fa84-832e-4fa3-8a3d-a55cc0f2833e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=13501247,Upton
13525217,TEX,,,PreservedSpecimen,567841ef-f1f6-4bfa-8440-cd91ce569ad6,TEX00289374,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Rhamnaceae|Condalia,Plantae,Magnoliophyta,,Rosales,Rhamnaceae,Condalia viridis,78742.0,I.M. Johnst.,Condalia,,viridis,,,Species,"Turner, Billie Lee",2000,,,,,,C. H. Winkler,,3343a,1910-01-01,,1910.0,1.0,1.0,1.0,,1910-1-1,,,,,,,,,,,,,sterile,,,,,,,Sheet,,North America,,,,United States,Texas,Upton,,Upton county.,,,,,,,,,,,,,,,,,,,,,,,2024-06-25 12:34:57,567841ef-f1f6-4bfa-8440-cd91ce569ad6,366,30a5c1da-1438-4969-9821-a3a3557d31fc,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=13525217,Upton
13602891,TEX,,,PreservedSpecimen,59458e70-8604-453d-b5f6-d49c3339b03c,TEX00405596,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Parthenium,Plantae,Magnoliophyta,,Asterales,Asteraceae,Parthenium confertum,2319.0,A. Gray,Parthenium,,confertum,,,Species,"Turner, Billie Lee",2000,,,,,,Billie Lee Turner,,99-208,1999-04-21,,1999.0,4.0,21.0,111.0,,1999-4-21,,Limestone soils.,,,,,,,,,,,flowers,,,,,,,Sheet,,North America,,,,United States,Texas,Upton,,3.1 miles west of McCamey along US highway 67.,,,,31.13333,-102.26667,,,,,,,,,,,,,,,,,,2024-06-25 12:33:42,59458e70-8604-453d-b5f6-d49c3339b03c,366,edab56c0-caf5-43d6-9919-f6c660338738,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=13602891,Upton
13519514,TEX,,,PreservedSpecimen,5dce899c-348a-4602-a872-d5bc8dcc90b6,TEX00280943,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Centaurea,Plantae,Magnoliophyta,,Asterales,Asteraceae,Centaurea melitensis,2870.0,L.,Centaurea,,melitensis,,,Species,"Turner, Billie Lee",2000,,,,,,Billie Lee Turner,,99-205,1999-04-21,,1999.0,4.0,21.0,111.0,,1999-4-21,,Limestone soils.,,,,,,,,,,,flowers,,,,,,,Sheet,,North America,,,,United States,Texas,Upton,,3.1 miles west of McCamey along US highway 67.,,,,31.13333,-102.26667,,,,,,,,,,,,,,,,,,2024-06-25 12:33:47,5dce899c-348a-4602-a872-d5bc8dcc90b6,366,d03f11e4-d7f8-42d4-96ea-35934b3db47e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=13519514,Upton
13595264,TEX,,,PreservedSpecimen,6050bf8a-e82c-4c82-a5cf-f0c36e0d0fb4,TEX00395318,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Myrtales|Onagraceae|Oenothera,Plantae,Magnoliophyta,,Myrtales,Onagraceae,Oenothera suffrutescens,134899.0,(Ser.) W. L. Wagner & Hoch,Oenothera,,suffrutescens,,,Species,"Turner, Billie Lee",2011,,,,,,Billie Lee Turner,,99-199,1999-04-21,,1999.0,4.0,21.0,111.0,,1999-4-21,,Limestone soils.,,,,,,,,,,,flowers,,,,,,,Sheet,,North America,,,,United States,Texas,Upton,,3.1 miles W of McCamey along US Highway 67.,,,,,,,,,,,,,,,,,,,,,,,2024-06-25 12:35:30,6050bf8a-e82c-4c82-a5cf-f0c36e0d0fb4,366,04800b18-07f9-4789-ac76-50e1341c6faf,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=13595264,Upton
13512767,TEX,,,PreservedSpecimen,605c5099-af7f-4c96-9a9f-f6769ce4f468,TEX00204159,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Cirsium,Plantae,Magnoliophyta,,Asterales,Asteraceae,Cirsium ochrocentrum,43.0,A. Gray,Cirsium,,ochrocentrum,,,Species,"Turner, Billie Lee",2000,,,,,,Victor L. Cory,,37952,1941-08-05,,1941.0,8.0,5.0,217.0,,1941-8-5,,,,,,,,,,,,,flowers,,,,,,,Sheet,,North America,,,,United States,Texas,Upton,,28 miles north of Rankin.,,,,,,,,,,,,,,,,,,,,,,,2024-06-25 12:33:25,605c5099-af7f-4c96-9a9f-f6769ce4f468,366,ebd0558c-bc51-45ea-9062-46613f547c85,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=13512767,Upton
13506150,TEX,,,PreservedSpecimen,6a1df393-0303-420a-9511-5fa270d2f67e,TEX00048263,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Amaranthaceae|Kali,Plantae,Magnoliophyta,,Caryophyllales,Amaranthaceae,Kali tragus,309892.0,(L.) Scop.,Kali,,tragus,,,Species,"Turner, Billie Lee",2015,,,,,,Billie Lee Turner,,99-182,1999-04-21,,1999.0,4.0,21.0,111.0,,1999-4-21,,Limestone soils.,,,,,,,,,,,flowers and fruits,,,,,,,Sheet,,North America,,,,United States,Texas,Upton,,3.1 miles west of McCamey along US highway 67.,,,,31.13333,-102.26667,,,,,,,,,,,,,,,,,,2024-06-25 12:35:52,6a1df393-0303-420a-9511-5fa270d2f67e,366,ff1ce2d9-5466-4c63-990d-8bdc188e1256,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=13506150,Upton
31239438,TEX,,,PreservedSpecimen,6e4822b0-c8a5-42cb-9bc9-1dff9491f5f1,TEX00565573,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Caryophyllales|Amaranthaceae|Salsola,Plantae,Magnoliophyta,,Caryophyllales,Amaranthaceae,Salsola kali,22.0,L.,Salsola,,kali,,,Species,"Sylvester, Dora",,,,,,,Dora Sylvester,,s.n.,1982-10-15,,1982.0,10.0,15.0,288.0,,1982-10-15,Common name: Tumbleweed. Dora Sylvester Herbarium no. 455.,Along railroad tracks.,,,,,,,,,,,flowers,,,,,,,Sheet,,North America,,,,United States,Texas,Upton,,U.S. 67 - 4 mi. W. of Rankin.,,,,,,,,,,,,,,,,,,,,,,,2024-06-25 12:33:25,6e4822b0-c8a5-42cb-9bc9-1dff9491f5f1,366,6a80c565-8835-4a7a-97eb-e9142a78f70b,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=31239438,Upton
13500022,TEX,,,PreservedSpecimen,70262336-7899-43ae-871e-930a1213699a,TEX00035522,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Malpighiales|Euphorbiaceae|Chamaesyce,Plantae,Magnoliophyta,,Malpighiales,Euphorbiaceae,Chamaesyce acuta,18039.0,Millsp.,Chamaesyce,,acuta,,,Species,"Turner, Billie Lee",2000,,,,,,Benjamin Carroll Tharp,,s.n.,1941-07-11,,1941.0,7.0,11.0,192.0,,1941-7-11,,In caliche.,,,,,,,,,,,flowers and fruits,,,,,,,Sheet,,North America,,,,United States,Texas,Upton,,4 mi. E of Rankin.,,,,,,,,,,,,,,,,,,,,,,,2024-06-25 12:34:09,70262336-7899-43ae-871e-930a1213699a,366,cfe14fcc-5038-47ce-9141-81ec1eb9c4f2,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=13500022,Upton
13497273,TEX,,,PreservedSpecimen,70ef5b0a-5f2b-4d33-a516-4169a6cb2356,TEX00030933,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Rosales|Rosaceae|Fallugia,Plantae,Magnoliophyta,,Rosales,Rosaceae,Fallugia paradoxa,3989.0,(D. Don) Endl. ex Torr.,Fallugia,,paradoxa,,,Species,"Turner, Billie Lee",2000,,,,,,Benjamin Carroll Tharp,,s.n.,1941-07-11,,1941.0,7.0,11.0,192.0,,1941-7-11,,,,,,,,,,,,,flowers and fruits,,,,,,,Sheet,,North America,,,,United States,Texas,Upton,,4 mi. E . Rankin.,,,,,,,,,,,,,,,,,,,,,,,2024-06-25 12:33:56,70ef5b0a-5f2b-4d33-a516-4169a6cb2356,366,e80b54c3-37fe-48fa-8f05-faa3819356f1,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=13497273,Upton
13627480,TEX,,,PreservedSpecimen,7361a619-ab0e-4617-ba0a-82d123c83706,TEX00457451,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Malvids|Rosids|Myrtales|Onagraceae|Oenothera|Oenothera hartwegii,Plantae,Magnoliophyta,,Myrtales,Onagraceae,Oenothera hartwegii var. hartwegii,308513.0,,Oenothera,,hartwegii,var.,hartwegii,Variety,"Turner, Billie Lee",2012,,,,,,Amie Treuer-Kuehn,,V-0219.1,2011-04-12,,2011.0,4.0,12.0,102.0,,2011-4-12,,"Along roadside in Trans Pecos: Gypsum Grassland. Plant associations include: Prosopis glandulosa, Ephedra torreyana var. torreyana, Scleropogon brevifolius, Tiquilia hispidissima, Opuntia imbricate, and Opuntia engelmannii.",,,,,,,,,,,flowers,,,,,,,Sheet,,North America,,,,United States,Texas,Upton,,Upton County.,,,,31.5598,-102.17345,,,,,,,,,,,,,,,,,,2024-06-25 12:35:52,7361a619-ab0e-4617-ba0a-82d123c83706,366,c9714d42-9684-4869-9b3f-0cd157ed57e6,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=13627480,Upton
13493942,TEX,,,PreservedSpecimen,73c4ba50-be77-4ee4-812f-3576fd4a4494,TEX00024462,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Lamiids|Asterids|Lamiales|Orobanchaceae|Castilleja,Plantae,Magnoliophyta,,Lamiales,Orobanchaceae,Castilleja genevieveana,390411.0,G. L. Nesom,Castilleja,,genevieveana,,,Species,"Turner, Billie Lee",2000,,,,,,Victor L. Cory,,s.n.,1938-05-07,,1938.0,5.0,7.0,127.0,,1938-5-7,,,,,,,,,,,,,flowers,,,,,,,Sheet,,North America,,,,United States,Texas,Upton,,[No specific locality given],,,,,,,,,,,,,,,,,,,,,,,2024-06-25 12:36:03,73c4ba50-be77-4ee4-812f-3576fd4a4494,366,75f9fc2d-56c7-4120-8984-aaeb3fbd045f,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=13493942,Upton
13480464,TEX,,,PreservedSpecimen,74601301-2051-4482-b914-e3808718497c,TEX00004219,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Parthenium,Plantae,Magnoliophyta,,Asterales,Asteraceae,Parthenium confertum,2319.0,A. Gray,Parthenium,,confertum,,,Species,"Turner, Billie Lee",2000,,,,,,Victor L. Cory,,44198,1944-05-11,,1944.0,5.0,11.0,132.0,,1944-5-11,,,,,,,,,,,,,flowers,,,,,,,Sheet,,North America,,,,United States,Texas,Upton,,Rankin.,,,,,,,,,,,,,,,,,,,,,,,2024-06-25 12:33:42,74601301-2051-4482-b914-e3808718497c,366,66f12fc5-461e-4fbd-8066-784a8ceee5c0,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=13480464,Upton
13481281,TEX,,,PreservedSpecimen,74fef7ff-6a20-4508-93f0-0d3d85781ae4,TEX00005505,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Haploesthes|Haploesthes greggii,Plantae,Magnoliophyta,,Asterales,Asteraceae,Haploesthes greggii var. texana,86102.0,(J.M. Coult.) I.M. Johnst.,Haploesthes,,greggii,var.,texana,Variety,"Turner, Billie Lee",2000,,,,,,Victor L. Cory,,15391,1935-08-13,,1935.0,8.0,13.0,225.0,,1935-8-13,,,,,,,,,,,,,flowers and fruits,,,,,,,Sheet,,North America,,,,United States,Texas,Upton,,10 mi. E of Rankin.,,,,,,,,,,,,,,,,,,,,,,,2024-06-25 12:35:01,74fef7ff-6a20-4508-93f0-0d3d85781ae4,366,a365ac2c-7396-4d92-b868-3feb1dfe2f6e,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=13481281,Upton
13487353,TEX,,,PreservedSpecimen,76c8d855-8a65-4842-be87-63beeb4fb504,TEX00014689,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Fabids|Rosids|Fabales|Fabaceae|Astragalus|Astragalus austrinus,Plantae,Magnoliophyta,,Fabales,Fabaceae,Astragalus austrinus var. austrinus,323550.0,,Astragalus,,austrinus,var.,austrinus,Variety,"Turner, Billie Lee",2000,,,,,,Nancy Hagood,,4,1966-04-10,,1966.0,4.0,10.0,100.0,,1966-4-10,,In rocky soil.,,,,,,,,herbariumSpecimenDuplicate: https://portal.torcherbaria.org/portal/collections/individual/index.php?guid=fb2c3abc-c503-41ad-8911-1e1938be023e,,,flowers,,,,,,,Sheet,,North America,,,,United States,Texas,Upton,,1 mi. E McCamey.,,,,,,,,,,,,,,,,,,,,,,,2024-06-25 12:35:53,76c8d855-8a65-4842-be87-63beeb4fb504,366,01358331-7212-4cb8-9b52-df3c4ec146ec,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=13487353,Upton
13485070,TEX,,,PreservedSpecimen,76c93ae3-249c-4443-b0b1-4fa478840e34,TEX00011305,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Asterales|Asteraceae|Gymnosperma,Plantae,Magnoliophyta,,Asterales,Asteraceae,Gymnosperma glutinosum,3750.0,(Spreng.) Less.,Gymnosperma,,glutinosum,,,Species,"Turner, Billie Lee",2000,,,,,,Benjamin Carroll Tharp,,s.n.,1941-07-11,,1941.0,7.0,11.0,192.0,,1941-7-11,,,,,,,,,,,,,flowers and fruits,,,,,,,Sheet,,North America,,,,United States,Texas,Upton,,4 mi. E of Rankin.,,,,,,,,,,,,,,,,,,,,,,,2024-06-25 12:33:54,76c93ae3-249c-4443-b0b1-4fa478840e34,366,9dc513bd-c2a4-43ad-a808-3d0cf41b8c6c,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=13485070,Upton
13522802,TEX,,,PreservedSpecimen,82ac8129-5fe5-4230-ac5d-b342f12388ce,TEX00285778,,Plantae|Spermatophyta|Tracheophyta|Magnoliophyta|Eudicots|Core Eudicots|Campanulids|Asterids|Apiales|Apiaceae|Apioideae|Ammoselinum,Plantae,Magnoliophyta,,Apiales,Apiaceae,Ammoselinum popei,17877.0,Torr. & A. Gray,Ammoselinum,,popei,,,Species,"Turner, Billie Lee",2000,,,,,,Billie Lee Turner,,99-202,1999-04-21,,1999.0,4.0,21.0,111.0,,1999-4-21,,Limestone soils. Common annual.,,,,,,,,,,,fruits,,,,,,,Sheet,,North America,,,,United States,Texas,Upton,,3.1 miles west of McCamey along US highway 67.,,,,,,,,,,,,,,,,,,,,,,,2024-06-25 12:34:08,82ac8129-5fe5-4230-ac5d-b342f12388ce,366,f380ee07-1f67-4f0b-96fa-4424df9d9e23,https://portal.torcherbaria.org/portal/collections/individual/index.php?occid=13522802,Upton
